Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,26.66,26.76,26.65,26.719999,4800,26.719999
2015-08-06,26.700001,26.868,26.650999,26.868,1700,26.868
2015-08-05,26.76,26.76,26.66,26.66,1300,26.66
2015-08-04,26.75,26.75,26.700001,26.700001,1100,26.700001
2015-08-03,26.75,26.75,26.75,26.75,000,26.75
2015-07-31,26.75,26.75,26.75,26.75,000,26.75
2015-07-30,26.709999,26.76,26.709999,26.75,3000,26.75
2015-07-29,26.75,26.76,26.709999,26.709999,300,26.709999
2015-07-28,27.190001,27.200001,27.17,27.200001,1200,26.70
2015-07-27,27.17,27.200001,27.17,27.190001,2400,26.690184
2015-07-24,27.17,27.17,27.120001,27.17,2400,26.670551
2015-07-23,27.10,27.10,27.10,27.10,000,26.601838
2015-07-22,27.10,27.10,27.10,27.10,700,26.601838
2015-07-21,27.10,27.25,27.00,27.25,9200,26.74908
2015-07-20,26.99,27.049999,26.988001,27.040001,4100,26.542942
2015-07-17,26.989,26.989,26.989,26.989,000,26.492879
2015-07-16,26.93,26.99,26.92,26.989,6100,26.492879
2015-07-15,26.91,26.99,26.91,26.99,3300,26.49386
2015-07-14,26.90,26.950001,26.90,26.91,5200,26.41533
2015-07-13,26.950001,26.950001,26.870001,26.870001,2000,26.376067
2015-07-10,26.950001,26.950001,26.870001,26.91,3900,26.41533
2015-07-09,26.950001,26.950001,26.91,26.91,500,26.41533
2015-07-08,26.938999,26.938999,26.938999,26.938999,600,26.443797
2015-07-07,26.934999,26.950001,26.934999,26.950001,1000,26.454596
2015-07-06,26.950001,26.950001,26.905001,26.950001,1900,26.454596
2015-07-02,26.950001,26.950001,26.950001,26.950001,000,26.454596
2015-07-01,26.950001,26.950001,26.950001,26.950001,200,26.454596
2015-06-30,26.858,26.858,26.858,26.858,000,26.364286
2015-06-29,26.841,26.858,26.841,26.858,400,26.364286
2015-06-26,26.771999,26.879999,26.771999,26.879999,3700,26.385881
2015-06-25,26.809,26.809,26.75,26.75,3600,26.258272
2015-06-24,26.75,26.940001,26.75,26.76,6800,26.268088
2015-06-23,26.781,26.90,26.781,26.886,12900,26.391771
2015-06-22,26.77,26.780001,26.74,26.780001,4100,26.287721
2015-06-19,26.750999,26.780001,26.750999,26.780001,1700,26.287721
2015-06-18,26.75,26.790001,26.74,26.74,24500,26.248455
2015-06-17,26.809999,26.811001,26.76,26.76,32000,26.268088
2015-06-16,26.951,26.959999,26.75,26.809999,39600,26.317168
2015-06-15,26.940001,27.030001,26.902,27.030001,6000,26.533125
2015-06-12,26.860001,26.940001,26.85,26.85,2500,26.356434
2015-06-11,26.860001,26.860001,26.860001,26.860001,1300,26.36625
2015-06-10,26.858999,26.879999,26.858999,26.879999,900,26.385881
2015-06-09,26.91,26.91,26.91,26.91,500,26.41533
