Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,36.650002,42.349998,36.650002,40.27,168200,40.27
2015-08-06,42.23,43.299999,41.18,42.91,80800,42.91
2015-08-05,42.669998,43.240002,41.950001,42.049999,57600,42.049999
2015-08-04,42.720001,43.349998,41.82,42.130001,48600,42.130001
2015-08-03,42.490002,42.990002,41.849998,42.419998,59000,42.419998
2015-07-31,43.060001,43.27,42.299999,42.57,48600,42.57
2015-07-30,42.900002,43.150002,41.709999,42.779999,77800,42.779999
2015-07-29,42.709999,43.490002,42.709999,43.080002,74300,43.080002
2015-07-28,42.150002,43.09,41.77,42.580002,72000,42.580002
2015-07-27,41.48,42.700001,41.48,41.98,80300,41.98
2015-07-24,43.25,43.25,40.889999,41.610001,78500,41.610001
2015-07-23,44.34,44.369999,42.959999,43.110001,54600,43.110001
2015-07-22,44.349998,44.509998,43.650002,44.080002,42200,44.080002
2015-07-21,44.23,45.200001,43.759998,44.299999,40300,44.299999
2015-07-20,45.68,45.73,44.25,44.310001,46300,44.310001
2015-07-17,46.18,46.209999,45.310001,45.720001,54900,45.720001
2015-07-16,46.299999,46.299999,45.490002,46.009998,60600,46.009998
2015-07-15,47.93,47.93,45.57,45.790001,56200,45.790001
2015-07-14,48.18,48.200001,47.669998,47.880001,52000,47.880001
2015-07-13,48.200001,48.200001,47.77,48.049999,86800,48.049999
2015-07-10,48.75,48.75,47.529999,47.790001,40900,47.790001
2015-07-09,48.77,48.799999,47.150002,47.84,64100,47.84
2015-07-08,47.68,48.189999,47.68,48.040001,90500,48.040001
2015-07-07,49.419998,49.419998,47.52,47.889999,77400,47.889999
2015-07-06,49.02,50.50,48.279999,49.77,64200,49.77
2015-07-02,50.040001,50.220001,48.380001,49.52,35200,49.52
2015-07-01,50.110001,50.360001,48.98,50.040001,76900,50.040001
2015-06-30,50.459999,50.59,49.040001,49.32,68200,49.32
2015-06-29,51.16,51.599998,49.82,49.970001,69300,49.970001
2015-06-26,50.50,51.700001,49.529999,51.700001,148500,51.700001
2015-06-25,50.169998,50.560001,49.630001,50.450001,44000,50.450001
2015-06-24,49.279999,50.380001,49.279999,50.220001,73400,50.220001
2015-06-23,49.029999,49.57,48.509998,49.529999,54100,49.529999
2015-06-22,49.049999,49.299999,48.34,48.75,68100,48.75
2015-06-19,49.669998,50.02,48.209999,48.470001,71500,48.470001
2015-06-18,48.880001,50.099998,48.50,49.529999,43900,49.529999
2015-06-17,49.389999,49.389999,48.27,48.860001,43400,48.860001
2015-06-16,48.16,49.790001,47.43,49.00,64200,49.00
2015-06-15,48.669998,48.860001,47.189999,48.02,43900,48.02
2015-06-12,48.389999,49.43,48.27,48.77,49500,48.77
2015-06-11,47.75,48.52,47.41,48.450001,31500,48.450001
2015-06-10,46.75,48.349998,46.75,47.700001,52000,47.700001
2015-06-09,46.82,46.950001,46.400002,46.779999,40000,46.779999
2015-06-08,46.709999,47.119999,46.43,46.75,24300,46.75
2015-06-05,46.860001,47.369999,46.00,47.00,37800,47.00
2015-06-04,47.599998,47.759998,46.360001,46.93,24100,46.93
