Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,6.95,6.95,6.40,6.46,179900,6.46
2015-08-06,6.70,7.17,6.452,6.63,241800,6.63
2015-08-05,7.01,7.128,6.50,6.77,169000,6.77
2015-08-04,7.35,7.38,6.40,6.72,85800,6.72
2015-08-03,7.45,7.50,6.70,7.16,183900,7.16
2015-07-31,7.45,7.45,7.15,7.37,61000,7.37
2015-07-30,7.27,7.49,7.09,7.27,156600,7.27
2015-07-29,6.80,7.20,6.49,7.20,81600,7.20
2015-07-28,6.40,6.74,6.40,6.71,82100,6.71
2015-07-27,7.11,7.45,6.08,6.53,135100,6.53
2015-07-24,7.01,7.449,7.01,7.18,36000,7.18
2015-07-23,7.30,7.30,6.96,7.17,66600,7.17
2015-07-22,7.26,7.30,7.00,7.19,57000,7.19
2015-07-21,7.16,7.68,7.01,7.33,77000,7.33
2015-07-20,6.98,7.66,6.755,6.91,134300,6.91
2015-07-17,7.20,7.50,7.00,7.47,53000,7.47
2015-07-16,7.25,7.25,6.726,7.13,33800,7.13
2015-07-15,6.89,7.10,6.74,6.99,22400,6.99
2015-07-14,6.80,7.08,6.75,7.00,67600,7.00
2015-07-13,6.87,6.95,6.69,6.88,38900,6.88
2015-07-10,6.97,7.00,6.80,6.91,17700,6.91
2015-07-09,7.15,7.15,6.50,7.00,29100,7.00
2015-07-08,7.38,7.38,6.522,7.15,71300,7.15
2015-07-07,7.12,7.50,6.76,6.89,37400,6.89
2015-07-06,6.57,7.21,6.40,6.87,160100,6.87
2015-07-02,6.49,6.73,6.47,6.67,54900,6.67
2015-07-01,6.36,6.38,6.13,6.32,65600,6.32
2015-06-30,6.24,6.39,6.13,6.19,21500,6.19
2015-06-29,6.12,6.35,6.02,6.15,120100,6.15
2015-06-26,6.60,6.77,6.18,6.43,306300,6.43
2015-06-25,6.12,7.19,5.97,6.77,2066900,6.77
