Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.14,1.15,1.10,1.13,33300,1.13
2015-08-06,1.18,1.18,1.10,1.12,42900,1.12
2015-08-05,1.194,1.20,1.18,1.18,14700,1.18
2015-08-04,1.20,1.23,1.18,1.22,21100,1.22
2015-08-03,1.26,1.26,1.18,1.18,53700,1.18
2015-07-31,1.27,1.30,1.25,1.25,14700,1.25
2015-07-30,1.27,1.27,1.23,1.25,38900,1.25
2015-07-29,1.27,1.29,1.259,1.27,49600,1.27
2015-07-28,1.24,1.30,1.16,1.27,127600,1.27
2015-07-27,1.28,1.34,1.28,1.29,13000,1.29
2015-07-24,1.382,1.39,1.30,1.31,58100,1.31
2015-07-23,1.38,1.40,1.38,1.39,5000,1.39
2015-07-22,1.38,1.40,1.38,1.38,10300,1.38
2015-07-21,1.40,1.41,1.38,1.41,35500,1.41
2015-07-20,1.38,1.45,1.38,1.41,47800,1.41
2015-07-17,1.37,1.40,1.37,1.39,12700,1.39
2015-07-16,1.40,1.44,1.36,1.40,78000,1.40
2015-07-15,1.39,1.40,1.36,1.40,9900,1.40
2015-07-14,1.39,1.40,1.35,1.38,17100,1.38
2015-07-13,1.39,1.40,1.36,1.39,20200,1.39
2015-07-10,1.35,1.39,1.33,1.37,42500,1.37
2015-07-09,1.42,1.42,1.31,1.37,160100,1.37
2015-07-08,1.40,1.401,1.31,1.35,94600,1.35
2015-07-07,1.51,1.51,1.42,1.44,57500,1.44
2015-07-06,1.53,1.54,1.46,1.54,133100,1.54
2015-07-02,1.54,1.55,1.53,1.55,20900,1.55
2015-07-01,1.55,1.60,1.50,1.54,37900,1.54
2015-06-30,1.56,1.579,1.53,1.53,38800,1.53
2015-06-29,1.67,1.68,1.52,1.52,83900,1.52
2015-06-26,1.69,1.70,1.64,1.70,16200,1.70
2015-06-25,1.75,1.76,1.68,1.70,36800,1.70
2015-06-24,1.77,1.80,1.71,1.75,41000,1.75
2015-06-23,1.66,1.77,1.66,1.75,99100,1.75
2015-06-22,1.66,1.69,1.65,1.67,60400,1.67
2015-06-19,1.66,1.68,1.60,1.68,24200,1.68
2015-06-18,1.64,1.72,1.60,1.682,161700,1.682
2015-06-17,1.65,1.68,1.56,1.66,66900,1.66
2015-06-16,1.65,1.67,1.60,1.65,39000,1.65
2015-06-15,1.65,1.651,1.61,1.63,54500,1.63
2015-06-12,1.69,1.70,1.56,1.63,94500,1.63
2015-06-11,1.68,1.70,1.65,1.68,66000,1.68
2015-06-10,1.77,1.77,1.68,1.69,68800,1.69
2015-06-09,1.74,1.77,1.73,1.74,30600,1.74
2015-06-08,1.79,1.80,1.73,1.75,58700,1.75
2015-06-05,1.84,1.88,1.77,1.78,79100,1.78
2015-06-04,1.90,1.90,1.70,1.86,110900,1.86
2015-06-03,1.83,1.98,1.798,1.91,132200,1.91
2015-06-02,1.85,1.90,1.78,1.83,53900,1.83
2015-06-01,1.81,1.88,1.77,1.82,92200,1.82
2015-05-29,1.955,1.955,1.80,1.82,114200,1.82
2015-05-28,2.01,2.01,1.87,1.95,73600,1.95
2015-05-27,2.09,2.15,1.90,1.96,186200,1.96
2015-05-26,2.22,2.29,2.14,2.21,225000,2.21
2015-05-22,2.088,2.21,2.04,2.10,82300,2.10
2015-05-21,2.13,2.13,2.024,2.06,58500,2.06
2015-05-20,2.14,2.15,2.08,2.10,73600,2.10
2015-05-19,2.16,2.24,2.10,2.14,52100,2.14
2015-05-18,2.23,2.30,2.14,2.16,37500,2.16
2015-05-15,2.22,2.27,2.17,2.20,28600,2.20
2015-05-14,2.28,2.28,2.22,2.25,28900,2.25
2015-05-13,2.18,2.34,2.18,2.26,76600,2.26
2015-05-12,2.11,2.22,2.11,2.15,27600,2.15
2015-05-11,2.12,2.13,2.11,2.12,5900,2.12
2015-05-08,2.15,2.18,2.11,2.12,35100,2.12
2015-05-07,2.16,2.18,2.10,2.13,28200,2.13
2015-05-06,2.13,2.16,2.10,2.13,27400,2.13
2015-05-05,2.18,2.19,2.11,2.13,30900,2.13
2015-05-04,2.19,2.22,2.15,2.17,121000,2.17
2015-05-01,2.25,2.27,2.189,2.21,22200,2.21
2015-04-30,2.298,2.30,2.20,2.27,70700,2.27
2015-04-29,2.21,2.31,2.18,2.26,14000,2.26
2015-04-28,2.21,2.27,2.177,2.24,41800,2.24
2015-04-27,2.30,2.30,2.17,2.20,57500,2.20
2015-04-24,2.28,2.47,2.22,2.29,115500,2.29
2015-04-23,2.27,2.30,2.25,2.30,14800,2.30
2015-04-22,2.27,2.30,2.25,2.30,30200,2.30
2015-04-21,2.35,2.35,2.22,2.25,30100,2.25
2015-04-20,2.38,2.38,2.26,2.34,63200,2.34
2015-04-17,2.44,2.45,2.30,2.35,65300,2.35
2015-04-16,2.40,2.47,2.32,2.43,130600,2.43
2015-04-15,2.36,2.45,2.347,2.36,40400,2.36
2015-04-14,2.40,2.50,2.30,2.33,137700,2.33
2015-04-13,2.35,2.44,2.30,2.37,57500,2.37
2015-04-10,2.29,2.40,2.25,2.32,167100,2.32
2015-04-09,2.19,2.25,2.17,2.23,31700,2.23
2015-04-08,2.19,2.25,2.14,2.19,79500,2.19
2015-04-07,2.179,2.21,2.102,2.17,43500,2.17
2015-04-06,2.17,2.25,2.17,2.18,63400,2.18
2015-04-02,2.16,2.28,2.16,2.19,57100,2.19
2015-04-01,2.26,2.34,2.10,2.13,162300,2.13
2015-03-31,2.25,2.36,2.18,2.29,116500,2.29
2015-03-30,2.32,2.38,2.18,2.23,156100,2.23
2015-03-27,2.69,2.69,2.20,2.34,618100,2.34
2015-03-26,2.79,2.82,2.48,2.72,264400,2.72
2015-03-25,2.71,2.90,2.69,2.70,252500,2.70
2015-03-24,2.49,2.79,2.45,2.68,334100,2.68
2015-03-23,2.33,2.57,2.33,2.46,210200,2.46
2015-03-20,2.32,2.42,2.29,2.34,95500,2.34
2015-03-19,2.07,2.38,2.07,2.33,215300,2.33
2015-03-18,2.07,2.132,2.04,2.06,36900,2.06
2015-03-17,2.11,2.153,2.06,2.07,19300,2.07
2015-03-16,2.15,2.16,2.08,2.10,43200,2.10
2015-03-13,2.15,2.30,2.12,2.15,91200,2.15
2015-03-12,2.17,2.23,2.07,2.16,31300,2.16
2015-03-11,2.21,2.294,2.10,2.15,75400,2.15
2015-03-10,2.28,2.29,2.14,2.21,76800,2.21
2015-03-09,2.42,2.42,2.30,2.30,65200,2.30
2015-03-06,2.40,2.45,2.35,2.36,27600,2.36
2015-03-05,2.49,2.49,2.40,2.40,21100,2.40
2015-03-04,2.45,2.53,2.44,2.45,59000,2.45
2015-03-03,2.40,2.57,2.34,2.45,132800,2.45
2015-03-02,2.34,2.44,2.31,2.36,47900,2.36
2015-02-27,2.29,2.38,2.26,2.31,36300,2.31
2015-02-26,2.28,2.38,2.25,2.35,58900,2.35
2015-02-25,2.36,2.396,2.22,2.31,92100,2.31
2015-02-24,2.43,2.50,2.33,2.38,97100,2.38
2015-02-23,2.48,2.54,2.42,2.43,57100,2.43
2015-02-20,2.59,2.59,2.52,2.52,42500,2.52
2015-02-19,2.57,2.68,2.56,2.57,80500,2.57
2015-02-18,2.56,2.72,2.56,2.60,76500,2.60
2015-02-17,2.47,2.69,2.40,2.56,168500,2.56
2015-02-13,2.48,2.48,2.39,2.46,47500,2.46
2015-02-12,2.40,2.49,2.35,2.43,72900,2.43
2015-02-11,2.41,2.54,2.36,2.41,87800,2.41
2015-02-10,2.41,2.47,2.30,2.39,162300,2.39
2015-02-09,2.34,2.42,2.30,2.36,92200,2.36
2015-02-06,2.36,2.37,2.277,2.34,103900,2.34
2015-02-05,2.40,2.49,2.27,2.33,290900,2.33
2015-02-04,2.18,2.52,2.18,2.36,704200,2.36
2015-02-03,1.92,2.24,1.90,2.22,892300,2.22
2015-02-02,1.92,1.92,1.85,1.88,115400,1.88
2015-01-30,1.92,1.93,1.90,1.92,80400,1.92
2015-01-29,1.89,1.93,1.85,1.93,56800,1.93
2015-01-28,1.99,2.00,1.82,1.885,193500,1.885
2015-01-27,1.98,2.05,1.96,1.98,187000,1.98
2015-01-26,1.97,2.23,1.96,1.99,295100,1.99
2015-01-23,1.95,2.01,1.92,1.93,146100,1.93
2015-01-22,1.96,1.99,1.92,1.953,144800,1.953
2015-01-21,2.06,2.06,1.92,1.93,140100,1.93
2015-01-20,2.24,2.25,2.01,2.06,286100,2.06
2015-01-16,2.29,2.29,2.21,2.27,113200,2.27
2015-01-15,2.21,2.32,2.16,2.26,218400,2.26
2015-01-14,2.50,2.55,2.11,2.18,697600,2.18
2015-01-13,2.60,2.602,2.52,2.54,86000,2.54
2015-01-12,2.69,2.70,2.50,2.57,195000,2.57
2015-01-09,2.65,2.83,2.64,2.69,432700,2.69
2015-01-08,2.83,2.84,2.65,2.68,322100,2.68
2015-01-07,2.92,2.92,2.81,2.815,184600,2.815
2015-01-06,2.99,3.04,2.87,2.92,227300,2.92
2015-01-05,2.98,3.03,2.82,2.99,219700,2.99
2015-01-02,3.05,3.12,3.01,3.02,185400,3.02
2014-12-31,2.95,3.17,2.95,3.05,583200,3.05
2014-12-30,2.90,3.07,2.84,2.97,723400,2.97
2014-12-29,2.87,3.00,2.69,2.92,696100,2.92
2014-12-26,2.90,3.03,2.82,2.90,471100,2.90
