Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,112.099998,112.470001,105.690002,109.639999,350100,109.639999
2015-08-06,120.889999,121.818001,110.68,112.470001,486900,112.470001
2015-08-05,118.18,122.699997,116.57,120.269997,289900,120.269997
2015-08-04,118.290001,119.169998,115.269997,116.449997,339800,116.449997
2015-08-03,120.440002,122.788002,116.199997,117.760002,277500,117.760002
2015-07-31,115.089996,121.379997,115.089996,120.93,707300,120.93
2015-07-30,116.370003,116.540001,110.910004,115.82,484600,115.82
2015-07-29,120.040001,121.639999,110.279999,116.440002,490300,116.440002
2015-07-28,118.639999,122.309998,115.07,120.599998,425300,120.599998
2015-07-27,125.760002,126.540001,116.599998,117.059998,756000,117.059998
2015-07-24,132.059998,135.429993,130.039993,131.360001,658500,131.360001
2015-07-23,131.850006,134.669998,131.009995,133.380005,473000,133.380005
2015-07-22,127.00,133.320007,127.00,131.910004,417200,131.910004
2015-07-21,133.00,136.735992,125.612,128.199997,500000,128.199997
2015-07-20,134.779999,137.050003,130.970001,134.089996,661200,134.089996
2015-07-17,125.059998,133.279999,123.620003,132.800003,754700,132.800003
2015-07-16,124.489998,126.50,121.910004,124.870003,2269900,124.870003
2015-07-15,123.50,133.960007,122.589996,126.199997,683500,126.199997
2015-07-14,119.309998,127.550003,119.010002,126.769997,496000,126.769997
2015-07-13,118.089996,119.849998,117.019997,118.970001,516300,118.970001
2015-07-10,114.449997,118.129997,111.639999,116.940002,690000,116.940002
2015-07-09,103.440002,113.419998,103.440002,112.650002,754300,112.650002
2015-07-08,102.949997,104.400002,98.68,99.019997,339600,99.019997
2015-07-07,103.220001,105.559998,100.419998,104.379997,326200,104.379997
2015-07-06,102.480003,104.449997,100.050003,102.699997,274800,102.699997
2015-07-02,104.019997,104.769997,100.160004,102.709999,231500,102.709999
2015-07-01,103.610001,105.392998,102.059998,103.860001,274500,103.860001
2015-06-30,99.839996,102.529999,98.190002,102.389999,303500,102.389999
2015-06-29,102.260002,105.970001,98.220001,98.440002,443800,98.440002
2015-06-26,100.00,103.459999,100.00,103.160004,3061000,103.160004
2015-06-25,100.410004,101.404999,96.019997,99.830002,434100,99.830002
2015-06-24,103.730003,104.050003,99.789001,100.300003,379900,100.300003
2015-06-23,102.82,104.25,99.214996,103.709999,468200,103.709999
2015-06-22,100.989998,104.300003,99.281998,102.970001,417700,102.970001
2015-06-19,97.879997,100.940002,96.230003,100.589996,609900,100.589996
2015-06-18,95.669998,100.720001,95.669998,97.849998,494700,97.849998
2015-06-17,92.620003,97.00,92.120003,95.00,352200,95.00
2015-06-16,88.269997,92.43,87.940002,92.110001,351400,92.110001
