Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,3.15,3.27,3.15,3.20,3200,3.20
2015-08-06,3.25,3.29,3.25,3.29,200,3.29
2015-08-05,3.11,3.30,3.11,3.30,1400,3.30
2015-08-04,3.11,3.28,3.11,3.28,500,3.28
2015-08-03,3.09,3.25,3.09,3.19,2200,3.19
2015-07-31,3.26,3.36,3.10,3.10,7600,3.10
2015-07-30,3.08,3.29,3.08,3.29,6300,3.29
2015-07-29,3.10,3.10,3.06,3.06,1600,3.06
2015-07-28,3.04,3.12,3.03,3.10,3500,3.10
2015-07-27,3.40,3.40,3.06,3.06,7700,3.06
2015-07-24,3.20,3.21,3.19,3.20,15400,3.20
2015-07-23,3.40,3.49,3.31,3.31,15100,3.31
2015-07-22,3.43,3.54,3.22,3.39,7200,3.39
2015-07-21,3.64,3.65,3.52,3.55,35600,3.55
2015-07-20,3.37,3.89,3.30,3.55,106200,3.55
2015-07-17,3.20,3.30,3.20,3.22,29000,3.22
2015-07-16,3.14,3.15,3.05,3.15,7800,3.15
2015-07-15,3.10,3.14,3.09,3.11,2300,3.11
2015-07-14,3.13,3.20,3.13,3.17,13400,3.17
2015-07-13,3.09,3.14,3.03,3.13,12500,3.13
2015-07-10,3.14,3.14,2.99,3.10,23100,3.10
2015-07-09,3.05,3.20,3.05,3.13,15700,3.13
2015-07-08,2.96,3.05,2.96,3.01,7100,3.01
2015-07-07,2.90,2.95,2.90,2.95,700,2.95
2015-07-06,2.91,2.91,2.85,2.89,4100,2.89
2015-07-02,2.88,2.90,2.87,2.88,2800,2.88
2015-07-01,2.96,2.96,2.71,2.85,17500,2.85
2015-06-30,2.71,3.05,2.71,2.88,9200,2.88
2015-06-29,2.81,2.92,2.80,2.82,3400,2.82
2015-06-26,3.04,3.04,2.64,2.93,16600,2.93
2015-06-25,2.85,2.85,2.63,2.72,11500,2.72
2015-06-24,3.03,3.17,2.90,2.90,44500,2.90
2015-06-23,2.87,2.94,2.85,2.88,6000,2.88
2015-06-22,3.05,3.05,2.60,2.81,27000,2.81
2015-06-19,2.93,3.01,2.91,3.01,3800,3.01
2015-06-18,2.93,2.93,2.93,2.93,000,2.93
2015-06-17,3.00,3.04,2.93,2.93,49100,2.93
2015-06-16,2.80,3.30,2.67,2.96,113500,2.96
2015-06-15,2.73,2.76,2.60,2.64,3500,2.64
2015-06-12,2.62,2.67,2.62,2.67,1300,2.67
2015-06-11,2.70,2.70,2.60,2.60,1700,2.60
2015-06-10,2.71,2.71,2.69,2.70,600,2.70
2015-06-09,2.64,2.64,2.64,2.64,000,2.64
2015-06-08,2.72,2.72,2.64,2.64,2100,2.64
2015-06-05,2.76,2.76,2.72,2.72,1200,2.72
2015-06-04,2.75,2.76,2.74,2.76,8400,2.76
2015-06-03,2.87,2.87,2.83,2.83,300,2.83
2015-06-02,2.87,2.88,2.86,2.88,6100,2.88
2015-06-01,2.86,2.86,2.86,2.86,1500,2.86
2015-05-29,2.86,2.90,2.86,2.86,3100,2.86
2015-05-28,2.89,2.90,2.84,2.84,1900,2.84
2015-05-27,2.78,2.88,2.77,2.85,6500,2.85
2015-05-26,2.74,2.80,2.74,2.75,4100,2.75
2015-05-22,2.70,2.76,2.65,2.68,20000,2.68
2015-05-21,2.65,2.83,2.60,2.71,10000,2.71
2015-05-20,2.82,2.82,2.59,2.59,6400,2.59
2015-05-19,2.83,2.92,2.81,2.81,11700,2.81
2015-05-18,2.75,2.80,2.73,2.80,5100,2.80
2015-05-15,2.64,2.84,2.60,2.74,15600,2.74
2015-05-14,2.89,2.90,2.66,2.66,5600,2.66
2015-05-13,2.66,2.80,2.50,2.56,46800,2.56
2015-05-12,2.68,2.81,2.60,2.65,29600,2.65
2015-05-11,2.80,2.80,2.72,2.76,9900,2.76
2015-05-08,2.88,2.94,2.88,2.92,5100,2.92
2015-05-07,2.93,2.99,2.92,2.95,12000,2.95
2015-05-06,2.97,3.00,2.92,2.95,4400,2.95
2015-05-05,2.90,3.06,2.90,3.04,7100,3.04
2015-05-04,2.95,3.11,2.95,3.05,11900,3.05
2015-05-01,2.58,3.04,2.58,3.01,8400,3.01
2015-04-30,3.11,3.12,2.72,2.97,28500,2.97
2015-04-29,3.12,3.13,3.09,3.11,3800,3.11
2015-04-28,3.11,3.13,3.06,3.11,2500,3.11
2015-04-27,3.14,3.14,2.77,3.00,9300,3.00
2015-04-24,3.08,3.20,3.08,3.13,8900,3.13
2015-04-23,3.13,3.13,3.01,3.11,11600,3.11
2015-04-22,3.20,3.25,3.20,3.20,9700,3.20
2015-04-21,3.10,3.21,3.10,3.20,6700,3.20
2015-04-20,3.49,3.49,3.07,3.20,19200,3.20
2015-04-17,3.49,3.49,3.28,3.34,12000,3.34
2015-04-16,3.30,3.47,3.22,3.37,24000,3.37
2015-04-15,3.30,3.30,3.20,3.28,17700,3.28
2015-04-14,3.13,3.17,3.05,3.15,15100,3.15
2015-04-13,3.15,3.15,3.01,3.11,12800,3.11
2015-04-10,2.90,3.08,2.90,3.08,12000,3.08
2015-04-09,3.00,3.01,3.00,3.00,6500,3.00
2015-04-08,2.90,3.04,2.90,2.96,10100,2.96
2015-04-07,3.04,3.04,2.92,2.98,16200,2.98
2015-04-06,2.84,3.04,2.56,3.04,12300,3.04
2015-04-02,3.01,3.15,2.96,3.01,12900,3.01
2015-04-01,3.15,3.15,3.04,3.08,10900,3.08
2015-03-31,3.05,3.18,3.05,3.11,29400,3.11
2015-03-30,3.18,3.24,3.02,3.05,12900,3.05
2015-03-27,3.17,3.27,2.99,3.17,9800,3.17
2015-03-26,3.00,3.29,2.95,3.15,69600,3.15
2015-03-25,2.91,3.19,2.84,3.01,36700,3.01
2015-03-24,2.79,2.94,2.69,2.74,18700,2.74
2015-03-23,2.78,2.80,2.69,2.77,6000,2.77
2015-03-20,2.79,2.85,2.76,2.76,9400,2.76
2015-03-19,2.76,2.80,2.72,2.75,4200,2.75
2015-03-18,2.72,2.72,2.58,2.69,4200,2.69
2015-03-17,2.62,2.69,2.62,2.69,1900,2.69
2015-03-16,2.58,2.61,2.58,2.58,300,2.58
2015-03-13,2.60,2.60,2.57,2.57,2800,2.57
2015-03-12,2.66,2.69,2.45,2.63,13100,2.63
2015-03-11,2.50,2.61,2.50,2.53,10000,2.53
2015-03-10,2.53,2.65,2.45,2.45,12400,2.45
2015-03-09,2.60,2.60,2.53,2.55,2000,2.55
2015-03-06,2.56,2.62,2.50,2.59,2700,2.59
2015-03-05,2.53,2.59,2.51,2.51,6200,2.51
2015-03-04,2.57,2.59,2.35,2.57,31500,2.57
2015-03-03,2.65,2.65,2.55,2.61,16100,2.61
2015-03-02,2.69,2.91,2.66,2.72,6300,2.72
2015-02-27,2.66,2.83,2.64,2.83,4800,2.83
2015-02-26,2.73,2.73,2.66,2.69,3100,2.69
2015-02-25,2.81,2.88,2.68,2.70,9700,2.70
2015-02-24,2.66,2.85,2.66,2.81,19200,2.81
2015-02-23,2.90,2.91,2.78,2.78,2900,2.78
2015-02-20,2.92,3.00,2.84,2.86,6100,2.86
2015-02-19,2.73,2.91,2.68,2.86,17200,2.86
2015-02-18,2.60,2.63,2.56,2.63,13300,2.63
2015-02-17,2.60,2.60,2.42,2.52,5900,2.52
2015-02-13,2.15,2.54,2.15,2.45,34000,2.45
2015-02-12,2.15,2.22,2.15,2.17,400,2.17
2015-02-11,2.20,2.24,2.17,2.17,1300,2.17
2015-02-10,2.32,2.32,2.15,2.15,77600,2.15
2015-02-09,2.45,2.45,2.28,2.32,13600,2.32
2015-02-06,2.42,2.44,2.42,2.44,10000,2.44
2015-02-05,2.44,2.44,2.42,2.42,9100,2.42
2015-02-04,2.46,2.48,2.42,2.44,2900,2.44
2015-02-03,2.41,2.45,2.41,2.42,4700,2.42
2015-02-02,2.42,2.42,2.41,2.41,1900,2.41
2015-01-30,2.41,2.54,2.41,2.41,7400,2.41
2015-01-29,2.41,2.45,2.41,2.45,5500,2.45
2015-01-28,2.44,2.45,2.38,2.42,1600,2.42
2015-01-27,2.53,2.53,2.40,2.45,7600,2.45
2015-01-26,2.51,2.51,2.38,2.40,59700,2.40
2015-01-23,2.60,2.60,2.51,2.51,5500,2.51
2015-01-22,2.65,2.65,2.51,2.60,13400,2.60
2015-01-21,2.73,2.73,2.48,2.65,8900,2.65
2015-01-20,2.80,2.80,2.72,2.79,7300,2.79
2015-01-16,2.68,2.73,2.58,2.72,20100,2.72
2015-01-15,2.77,2.78,2.62,2.68,7600,2.68
2015-01-14,2.80,2.97,2.77,2.79,5500,2.79
2015-01-13,3.00,3.00,2.77,2.77,8400,2.77
2015-01-12,3.02,3.12,2.53,2.83,83000,2.83
2015-01-09,3.02,3.20,3.01,3.06,26600,3.06
2015-01-08,3.25,3.25,3.06,3.09,5600,3.09
2015-01-07,3.09,3.18,3.05,3.09,4100,3.09
