Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,19.049999,19.17,18.27,19.07,59000,19.07
2015-08-06,22.01,22.01,19.07,19.219999,99400,19.219999
2015-08-05,20.35,20.790001,20.08,20.50,38800,20.50
2015-08-04,20.35,20.389999,19.68,20.15,50500,20.15
2015-08-03,21.00,21.219999,20.10,20.41,71300,20.41
2015-07-31,21.129999,21.43,20.02,21.139999,39800,21.139999
2015-07-30,21.67,21.77,20.92,21.08,52000,21.08
2015-07-29,21.219999,21.950001,20.59,21.84,48900,21.84
2015-07-28,20.209999,21.219999,19.700001,21.129999,60700,21.129999
2015-07-27,20.32,20.77,20.030001,20.139999,72700,20.139999
2015-07-24,21.66,21.73,20.559999,20.60,53800,20.60
2015-07-23,22.16,22.50,21.639999,21.700001,72600,21.700001
2015-07-22,21.459999,22.34,21.26,22.049999,44200,22.049999
2015-07-21,21.530001,21.99,21.379999,21.610001,67200,21.610001
2015-07-20,22.42,22.42,21.33,21.440001,121200,21.440001
2015-07-17,22.82,22.860001,21.73,22.34,170500,22.34
2015-07-16,21.889999,22.870001,21.889999,22.82,92400,22.82
2015-07-15,22.01,22.200001,21.610001,21.73,92700,21.73
2015-07-14,21.76,22.48,21.76,22.049999,64000,22.049999
2015-07-13,21.280001,22.08,21.030001,21.629999,101600,21.629999
2015-07-10,21.299999,21.48,20.60,21.26,83100,21.26
2015-07-09,20.49,21.209999,20.299999,20.90,93700,20.90
2015-07-08,20.940001,21.25,20.110001,20.200001,107800,20.200001
2015-07-07,21.07,21.27,20.309999,21.17,82500,21.17
2015-07-06,21.370001,21.799999,21.00,21.17,138900,21.17
2015-07-02,22.08,22.610001,21.27,21.68,70900,21.68
2015-07-01,22.51,23.040001,21.15,22.110001,153900,22.110001
2015-06-30,21.780001,22.620001,21.780001,22.459999,126100,22.459999
2015-06-29,21.60,22.33,21.26,21.450001,122000,21.450001
2015-06-26,22.43,22.84,21.639999,21.75,779100,21.75
2015-06-25,22.860001,23.00,22.26,22.559999,116200,22.559999
2015-06-24,23.23,23.48,22.51,22.860001,55000,22.860001
2015-06-23,23.200001,23.67,20.280001,23.290001,109500,23.290001
2015-06-22,24.60,24.60,22.620001,23.450001,129400,23.450001
2015-06-19,24.15,25.24,23.76,24.530001,76500,24.530001
2015-06-18,24.09,25.00,23.709999,24.07,115600,24.07
2015-06-17,24.65,24.67,23.950001,24.059999,150100,24.059999
2015-06-16,24.540001,25.559999,23.77,24.700001,147000,24.700001
2015-06-15,26.09,26.09,23.67,24.719999,127600,24.719999
2015-06-12,24.450001,26.32,24.40,26.15,123500,26.15
2015-06-11,25.93,26.219999,24.690001,24.780001,44200,24.780001
2015-06-10,25.23,25.809999,24.41,25.639999,75700,25.639999
2015-06-09,24.76,25.530001,24.23,25.23,108800,25.23
2015-06-08,28.379999,28.379999,24.540001,24.74,203500,24.74
2015-06-05,27.799999,28.309999,27.049999,28.280001,74700,28.280001
2015-06-04,28.139999,28.870001,27.620001,27.969999,46000,27.969999
2015-06-03,29.43,29.43,28.26,28.51,88700,28.51
2015-06-02,29.059999,30.15,28.40,29.92,69400,29.92
2015-06-01,31.52,31.719999,29.040001,29.17,85200,29.17
2015-05-29,30.25,31.940001,30.25,31.280001,97100,31.280001
2015-05-28,30.32,31.129999,30.24,30.33,64600,30.33
