Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,15.36,15.78,15.16,15.26,26600,15.26
2015-08-06,15.50,15.80,15.19,15.41,28100,15.41
2015-08-05,15.84,15.84,15.12,15.69,29700,15.69
2015-08-04,15.66,15.77,15.12,15.20,19900,15.20
2015-08-03,15.78,16.040001,15.39,15.63,53800,15.63
2015-07-31,16.120001,16.59,15.80,15.87,28900,15.87
2015-07-30,16.790001,16.790001,16.059999,16.209999,38800,16.209999
2015-07-29,16.08,16.84,16.08,16.75,14700,16.75
2015-07-28,15.51,16.209999,15.39,16.190001,35300,16.190001
2015-07-27,16.139999,16.58,15.23,15.39,33100,15.39
2015-07-24,16.24,16.395,16.09,16.219999,15500,16.219999
2015-07-23,16.629999,16.67,16.02,16.17,17700,16.17
2015-07-22,16.629999,16.84,16.280001,16.690001,33200,16.690001
2015-07-21,17.01,17.02,16.24,16.50,19300,16.50
2015-07-20,17.030001,17.24,16.42,16.879999,35100,16.879999
2015-07-17,16.82,17.309999,16.41,17.030001,41400,17.030001
2015-07-16,16.75,16.90,16.27,16.76,51600,16.76
2015-07-15,16.450001,16.99,16.360001,16.58,32100,16.58
2015-07-14,16.16,16.50,16.15,16.41,34100,16.41
2015-07-13,16.040001,16.299999,15.86,16.15,41100,16.15
2015-07-10,15.98,16.26,15.74,16.01,27500,16.01
2015-07-09,16.280001,16.559999,15.71,16.00,33100,16.00
2015-07-08,16.51,16.549999,16.110001,16.459999,36800,16.459999
2015-07-07,16.50,16.58,15.86,16.57,23200,16.57
2015-07-06,16.280001,16.709999,15.67,16.35,39400,16.35
2015-07-02,15.55,16.24,15.31,16.190001,27200,16.190001
2015-07-01,15.62,15.95,15.28,15.66,21900,15.66
2015-06-30,15.83,16.10,15.215,15.76,58100,15.76
2015-06-29,15.65,15.95,15.23,15.61,70600,15.61
2015-06-26,14.55,15.99,14.55,15.86,139300,15.86
2015-06-25,14.61,14.61,14.21,14.57,11800,14.57
2015-06-24,14.61,14.61,14.00,14.55,26500,14.55
2015-06-23,14.87,15.12,14.317,14.53,89000,14.53
2015-06-22,14.96,15.11,14.39,14.57,28900,14.57
2015-06-19,15.42,15.52,14.90,15.15,59900,15.15
2015-06-18,14.97,15.672,14.91,15.26,33200,15.26
2015-06-17,14.86,14.995,14.75,14.84,29300,14.84
2015-06-16,14.90,15.29,14.70,15.20,34400,15.20
2015-06-15,15.50,15.77,14.612,14.86,41600,14.86
2015-06-12,15.00,15.30,14.66,15.30,48300,15.30
2015-06-11,14.68,15.04,14.68,15.04,13300,15.04
2015-06-10,14.77,14.832,14.47,14.62,32600,14.62
2015-06-09,14.50,14.86,14.30,14.86,30200,14.86
2015-06-08,14.25,14.66,14.19,14.61,25500,14.61
2015-06-05,14.05,14.44,13.977,14.43,10500,14.43
2015-06-04,13.91,14.23,13.74,14.22,17100,14.22
2015-06-03,14.07,14.30,13.70,13.78,34400,13.78
