Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.86,0.94,0.86,0.91,129000,0.91
2015-08-06,0.89,0.95,0.85,0.86,74300,0.86
2015-08-05,0.91,0.99,0.85,0.92,113400,0.92
2015-08-04,0.92,0.99,0.92,0.94,108300,0.94
2015-08-03,1.05,1.05,0.92,0.95,103700,0.95
2015-07-31,0.97,1.04,0.91,1.02,168300,1.02
2015-07-30,0.90,1.01,0.82,0.97,306900,0.97
2015-07-29,0.82,0.90,0.82,0.88,120100,0.88
2015-07-28,0.82,0.89,0.81,0.81,103000,0.81
2015-07-27,0.84,0.87,0.81,0.82,103000,0.82
2015-07-24,0.86,0.90,0.82,0.84,83400,0.84
2015-07-23,0.89,0.95,0.86,0.86,192300,0.86
2015-07-22,0.87,0.95,0.85,0.92,131800,0.92
2015-07-21,0.88,0.92,0.85,0.87,124600,0.87
2015-07-20,0.88,0.98,0.85,0.87,99400,0.87
2015-07-17,0.95,0.97,0.90,0.93,85700,0.93
2015-07-16,0.98,1.00,0.89,0.96,112300,0.96
2015-07-15,0.92,0.96,0.87,0.95,144200,0.95
2015-07-14,0.99,0.99,0.90,0.92,145000,0.92
2015-07-13,1.08,1.08,0.99,1.00,289900,1.00
2015-07-10,1.05,1.09,1.05,1.06,203600,1.06
2015-07-09,1.00,1.08,1.00,1.07,194400,1.07
2015-07-08,1.03,1.03,0.99,0.99,233000,0.99
2015-07-07,1.05,1.07,1.01,1.05,267200,1.05
2015-07-06,1.13,1.13,1.03,1.08,261800,1.08
2015-07-02,1.05,1.14,1.05,1.13,204400,1.13
2015-07-01,1.06,1.09,1.05,1.06,157400,1.06
2015-06-30,1.12,1.13,1.03,1.09,185500,1.09
2015-06-29,1.33,1.37,1.05,1.14,457500,1.14
2015-06-26,1.33,1.38,1.13,1.37,712700,1.37
2015-06-25,1.13,1.31,1.12,1.29,254700,1.29
2015-06-24,1.11,1.13,1.06,1.12,153800,1.12
2015-06-23,1.06,1.13,1.06,1.12,154300,1.12
2015-06-22,1.07,1.17,1.05,1.08,133700,1.08
2015-06-19,1.04,1.16,0.99,1.08,366000,1.08
2015-06-18,1.05,1.08,0.99,1.04,287800,1.04
2015-06-17,1.05,1.07,1.04,1.05,196500,1.05
2015-06-16,1.15,1.15,1.00,1.03,243800,1.03
2015-06-15,1.21,1.22,1.15,1.16,150000,1.16
2015-06-12,1.24,1.26,1.21,1.23,222500,1.23
2015-06-11,1.22,1.30,1.22,1.27,157100,1.27
2015-06-10,1.28,1.28,1.22,1.26,185900,1.26
2015-06-09,1.24,1.30,1.24,1.28,164400,1.28
2015-06-08,1.28,1.28,1.23,1.25,259100,1.25
2015-06-05,1.31,1.31,1.20,1.29,282100,1.29
2015-06-04,1.41,1.47,1.22,1.34,631100,1.34
2015-06-03,1.44,1.52,1.38,1.40,446500,1.40
2015-06-02,1.55,1.56,1.40,1.41,506500,1.41
2015-06-01,1.56,1.58,1.48,1.53,287800,1.53
2015-05-29,1.45,1.59,1.40,1.53,344700,1.53
2015-05-28,1.55,1.63,1.45,1.46,372300,1.46
2015-05-27,1.52,1.53,1.45,1.50,247600,1.50
2015-05-26,1.48,1.52,1.41,1.51,264900,1.51
2015-05-22,1.45,1.54,1.42,1.51,541600,1.51
2015-05-21,1.38,1.54,1.34,1.48,578700,1.48
2015-05-20,1.30,1.39,1.29,1.36,227900,1.36
2015-05-19,1.22,1.39,1.22,1.31,268900,1.31
2015-05-18,1.29,1.37,1.21,1.27,369800,1.27
2015-05-15,1.17,1.36,1.17,1.29,383900,1.29
2015-05-14,1.08,1.23,1.04,1.21,432500,1.21
2015-05-13,1.05,1.08,1.02,1.07,94800,1.07
2015-05-12,1.07,1.07,0.99,1.03,239700,1.03
2015-05-11,0.99,1.09,0.96,1.05,193900,1.05
2015-05-08,0.93,1.03,0.90,0.98,190900,0.98
2015-05-07,0.95,0.95,0.91,0.92,67300,0.92
2015-05-06,0.91,0.98,0.87,0.94,195300,0.94
2015-05-05,0.89,0.91,0.85,0.91,73800,0.91
2015-05-04,0.87,0.90,0.87,0.90,55700,0.90
2015-05-01,0.80,0.90,0.80,0.90,129000,0.90
2015-04-30,0.83,0.87,0.81,0.81,72300,0.81
2015-04-29,0.87,0.88,0.83,0.86,90200,0.86
2015-04-28,0.89,0.90,0.87,0.89,75200,0.89
2015-04-27,0.89,0.91,0.87,0.89,52200,0.89
2015-04-24,0.86,0.92,0.85,0.89,117800,0.89
2015-04-23,0.88,0.88,0.83,0.86,79700,0.86
2015-04-22,0.86,0.90,0.86,0.88,37500,0.88
2015-04-21,0.92,0.92,0.86,0.88,81400,0.88
2015-04-20,0.93,0.93,0.85,0.92,62600,0.92
2015-04-17,0.95,0.95,0.89,0.90,76600,0.90
2015-04-16,0.99,0.99,0.93,0.95,109400,0.95
2015-04-15,0.95,0.99,0.91,0.98,187700,0.98
2015-04-14,0.95,0.99,0.94,0.94,109200,0.94
2015-04-13,1.07,1.07,0.94,0.95,161900,0.95
2015-04-10,1.02,1.02,0.95,0.98,122800,0.98
2015-04-09,1.01,1.07,1.00,1.02,65900,1.02
2015-04-08,1.01,1.08,1.00,1.03,182800,1.03
2015-04-07,1.10,1.10,1.01,1.01,267200,1.01
2015-04-06,0.98,1.14,0.98,1.11,295100,1.11
2015-04-02,1.00,1.05,0.93,0.99,233000,0.99
2015-04-01,0.90,1.04,0.88,1.01,374700,1.01
2015-03-31,0.87,1.00,0.77,0.89,188500,0.89
2015-03-30,0.92,0.93,0.87,0.87,152600,0.87
2015-03-27,0.94,0.95,0.91,0.92,22800,0.92
2015-03-26,0.94,1.02,0.91,0.91,65000,0.91
2015-03-25,0.98,1.02,0.91,0.94,116800,0.94
2015-03-24,1.04,1.05,1.00,1.03,68600,1.03
2015-03-23,1.10,1.10,0.97,1.00,59000,1.00
2015-03-20,1.15,1.15,1.06,1.13,132100,1.13
2015-03-19,1.05,1.18,1.04,1.13,548900,1.13
2015-03-18,1.00,1.10,0.95,1.03,151500,1.03
2015-03-17,0.90,1.03,0.90,0.98,117100,0.98
2015-03-16,1.00,1.06,0.93,0.99,93000,0.99
2015-03-13,0.96,1.07,0.95,1.02,132300,1.02
2015-03-12,0.96,1.02,0.91,0.97,87400,0.97
2015-03-11,1.00,1.00,0.91,0.93,81100,0.93
2015-03-10,0.98,1.01,0.90,0.93,171800,0.93
2015-03-09,1.03,1.06,1.01,1.01,39400,1.01
2015-03-06,1.02,1.10,1.01,1.06,46900,1.06
2015-03-05,1.06,1.09,1.01,1.01,93100,1.01
2015-03-04,1.10,1.10,1.03,1.04,132100,1.04
2015-03-03,1.17,1.17,1.10,1.10,74700,1.10
2015-03-02,1.16,1.20,1.16,1.16,62700,1.16
2015-02-27,1.18,1.18,1.15,1.16,84900,1.16
