Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,30.700001,30.90,30.60,30.860001,33900,30.860001
2015-08-06,30.629999,30.92,30.549999,30.68,27500,30.68
2015-08-05,30.780001,30.870001,30.51,30.73,20500,30.73
2015-08-04,30.459999,30.940001,30.40,30.690001,22700,30.690001
2015-08-03,30.84,30.84,30.08,30.540001,28400,30.540001
2015-07-31,30.76,31.01,30.459999,30.77,35800,30.77
2015-07-30,30.00,30.940001,29.950001,30.65,30400,30.65
2015-07-29,30.110001,30.110001,29.950001,30.00,17400,30.00
2015-07-28,29.82,30.360001,29.75,30.110001,35500,30.110001
2015-07-27,29.959999,30.09,29.75,29.82,15800,29.82
2015-07-24,30.280001,30.33,30.00,30.049999,24400,30.049999
2015-07-23,31.00,31.00,30.10,30.209999,52900,30.209999
2015-07-22,30.780001,31.030001,30.780001,30.99,58200,30.99
2015-07-21,30.50,30.879999,30.389999,30.809999,63100,30.809999
2015-07-20,30.40,30.469999,30.25,30.280001,20900,30.280001
2015-07-17,30.40,30.459999,30.18,30.40,20700,30.40
2015-07-16,30.129999,30.50,30.00,30.290001,31500,30.290001
2015-07-15,29.98,30.219999,29.940001,30.08,60100,30.08
2015-07-14,29.93,30.00,29.76,29.98,22800,29.98
2015-07-13,29.84,30.00,29.790001,29.950001,32900,29.950001
2015-07-10,29.51,29.99,29.360001,29.98,22500,29.98
2015-07-09,29.360001,29.40,29.110001,29.32,32000,29.32
2015-07-08,29.049999,29.290001,29.049999,29.139999,26700,29.139999
2015-07-07,29.209999,29.379999,29.00,29.23,27000,29.23
2015-07-06,29.02,29.49,29.01,29.41,23900,29.41
2015-07-02,29.610001,29.629999,29.00,29.09,44800,29.09
2015-07-01,29.700001,29.860001,29.50,29.52,32500,29.52
2015-06-30,29.66,29.719999,29.440001,29.67,27900,29.67
2015-06-29,29.91,29.950001,29.32,29.440001,33700,29.440001
2015-06-26,30.33,30.450001,29.82,29.870001,145800,29.870001
2015-06-25,30.299999,30.379999,30.10,30.35,43100,30.35
