Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,5.85,6.11,5.70,5.75,10022800,5.75
2015-08-06,5.50,6.09,5.48,5.89,9560600,5.89
2015-08-05,5.51,5.63,5.31,5.48,7796000,5.48
2015-08-04,5.61,5.77,5.48,5.54,10212400,5.54
2015-08-03,5.70,6.01,5.51,5.54,10396300,5.54
2015-07-31,5.67,5.87,5.57,5.70,5930600,5.70
2015-07-30,5.85,6.09,5.69,5.72,8027400,5.72
2015-07-29,5.93,6.00,5.70,5.82,7179800,5.82
2015-07-28,6.61,6.98,5.90,6.01,11815600,6.01
2015-07-27,6.89,7.32,6.71,7.03,15433300,7.03
2015-07-24,6.00,6.54,5.88,6.36,12104200,6.36
2015-07-23,5.74,6.16,5.67,5.97,8533500,5.97
2015-07-22,6.23,6.23,5.73,5.83,7080100,5.83
2015-07-21,5.95,6.12,5.88,5.89,6624600,5.89
2015-07-20,6.03,6.12,5.74,6.00,8369100,6.00
2015-07-17,6.07,6.23,6.04,6.05,4865700,6.05
2015-07-16,6.64,6.69,6.14,6.18,10276600,6.18
2015-07-15,7.07,7.43,6.88,7.08,10307700,7.08
2015-07-14,7.28,7.35,6.85,7.13,6955300,7.13
2015-07-13,8.03,8.12,7.20,7.26,11025500,7.26
2015-07-10,9.56,10.22,8.94,9.01,15317200,9.01
2015-07-09,9.36,10.83,9.31,10.71,11777000,10.71
2015-07-08,9.52,10.55,9.34,10.51,16405100,10.51
2015-07-07,9.75,10.83,8.78,8.79,17684000,8.79
2015-07-06,10.21,10.38,9.37,9.78,14272300,9.78
2015-07-02,8.29,9.65,8.20,9.30,12148500,9.30
2015-07-01,8.60,9.22,8.25,8.29,10658500,8.29
2015-06-30,8.73,10.51,8.71,9.60,18805700,9.60
2015-06-29,8.18,9.93,7.96,9.74,17971900,9.74
2015-06-26,7.32,7.59,7.20,7.28,4117700,7.28
2015-06-25,7.14,7.45,7.02,7.37,3943300,7.37
2015-06-24,7.08,7.28,6.90,7.24,4596000,7.24
2015-06-23,7.33,7.35,7.00,7.00,3401100,7.00
2015-06-22,0.78,0.79,0.75,0.75,17009600,7.50
2015-06-19,0.80,0.82,0.80,0.82,771900,8.20
2015-06-18,0.82,0.83,0.79,0.80,1552400,8.00
2015-06-17,0.85,0.89,0.83,0.85,1351200,8.50
2015-06-16,0.90,0.91,0.85,0.86,1017200,8.600001
2015-06-15,0.87,0.89,0.85,0.89,2212800,8.90
2015-06-12,0.83,0.85,0.82,0.83,1032200,8.30
2015-06-11,0.83,0.84,0.81,0.81,1738400,8.100001
2015-06-10,0.89,0.89,0.84,0.84,2253000,8.40
2015-06-09,0.94,0.96,0.91,0.91,969000,9.100001
2015-06-08,0.91,0.94,0.90,0.93,849500,9.30
2015-06-05,0.94,0.95,0.90,0.91,1000800,9.100001
2015-06-04,0.91,0.94,0.89,0.94,1469600,9.40
