Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.28,1.28,0.93,0.93,7100,0.93
2015-08-06,0.94,1.06,0.90,0.94,66400,0.94
2015-08-05,0.92,0.92,0.91,0.91,2100,0.91
2015-08-04,0.90,0.93,0.90,0.93,600,0.93
2015-08-03,0.99,0.99,0.99,0.99,000,0.99
2015-07-31,0.99,0.99,0.99,0.99,000,0.99
2015-07-30,0.99,0.99,0.99,0.99,000,0.99
2015-07-29,0.99,0.99,0.99,0.99,3700,0.99
2015-07-28,1.00,1.00,0.99,0.99,6800,0.99
2015-07-27,0.99,0.99,0.99,0.99,000,0.99
2015-07-24,0.97,1.00,0.95,0.99,11100,0.99
2015-07-23,1.01,1.02,0.97,1.02,8700,1.02
2015-07-22,1.05,1.05,0.98,1.04,21300,1.04
2015-07-21,1.03,1.03,1.03,1.03,100,1.03
2015-07-20,1.02,1.02,1.02,1.02,5000,1.02
2015-07-17,1.01,1.01,1.01,1.01,000,1.01
2015-07-16,1.00,1.03,1.00,1.01,7700,1.01
2015-07-15,1.05,1.05,1.05,1.05,1000,1.05
2015-07-14,0.99,0.99,0.99,0.99,200,0.99
2015-07-13,1.05,1.05,1.05,1.05,000,1.05
2015-07-10,1.04,1.07,1.00,1.05,1200,1.05
2015-07-09,1.02,1.05,0.98,1.02,11000,1.02
2015-07-08,1.08,1.10,1.02,1.02,15700,1.02
2015-07-07,1.07,1.09,1.07,1.09,1100,1.09
2015-07-06,1.05,1.07,1.00,1.07,9400,1.07
2015-07-02,1.06,1.06,1.01,1.01,9900,1.01
2015-07-01,1.00,1.06,0.99,0.99,22700,0.99
2015-06-30,0.90,1.00,0.87,0.99,32500,0.99
2015-06-29,0.90,0.90,0.90,0.90,200,0.90
2015-06-26,0.90,0.97,0.90,0.97,1800,0.97
2015-06-25,0.95,0.95,0.95,0.95,1100,0.95
2015-06-24,0.90,0.90,0.90,0.90,000,0.90
2015-06-23,0.90,0.90,0.90,0.90,800,0.90
2015-06-22,0.96,0.96,0.90,0.90,16400,0.90
2015-06-19,1.00,1.00,0.88,0.90,38600,0.90
2015-06-18,0.98,0.99,0.93,0.99,500,0.99
2015-06-17,1.00,1.00,1.00,1.00,700,1.00
2015-06-16,0.96,1.10,0.96,1.06,4800,1.06
2015-06-15,0.96,1.02,0.96,0.99,5900,0.99
2015-06-12,0.97,1.03,0.95,0.95,800,0.95
2015-06-11,0.93,1.04,0.92,1.00,3600,1.00
2015-06-10,1.04,1.04,1.04,1.04,100,1.04
2015-06-09,0.98,0.98,0.98,0.98,200,0.98
2015-06-08,0.98,1.00,0.98,1.00,3600,1.00
2015-06-05,1.00,1.00,1.00,1.00,000,1.00
2015-06-04,1.00,1.00,1.00,1.00,000,1.00
2015-06-03,1.00,1.00,1.00,1.00,100,1.00
2015-06-02,0.98,1.04,0.98,1.04,900,1.04
2015-06-01,1.01,1.01,1.00,1.00,1900,1.00
2015-05-29,1.05,1.06,1.04,1.06,300,1.06
2015-05-28,0.93,1.04,0.93,1.04,3600,1.04
2015-05-27,1.00,1.13,0.98,1.08,1000,1.08
2015-05-26,1.15,1.15,0.99,1.02,4200,1.02
2015-05-22,1.00,1.19,0.95,1.05,38500,1.05
