Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,9.95,9.95,9.95,9.95,000,9.95
2015-08-06,9.95,9.95,9.95,9.95,000,9.95
2015-08-05,9.95,9.95,9.95,9.95,000,9.95
2015-08-04,9.98,9.98,9.90,9.95,64700,9.95
2015-08-03,9.96,9.97,9.94,9.94,9400,9.94
2015-07-31,10.00,10.00,10.00,10.00,100,10.00
2015-07-30,9.98,9.98,9.98,9.98,100,9.98
2015-07-29,9.96,9.96,9.96,9.96,2000,9.96
2015-07-28,9.96,9.96,9.96,9.96,6300,9.96
2015-07-27,9.96,9.96,9.96,9.96,3000,9.96
2015-07-24,9.98,9.99,9.98,9.98,3700,9.98
2015-07-23,10.00,10.01,9.95,9.95,11600,9.95
2015-07-22,9.97,9.97,9.97,9.97,000,9.97
2015-07-21,9.92,9.97,9.92,9.97,800,9.97
2015-07-20,9.98,9.98,9.98,9.98,000,9.98
2015-07-17,9.98,9.98,9.98,9.98,000,9.98
2015-07-16,9.99,9.99,9.98,9.98,1500,9.98
2015-07-15,9.945,10.00,9.945,9.99,7200,9.99
2015-07-14,9.98,9.98,9.98,9.98,150100,9.98
2015-07-13,10.01,10.01,9.92,9.97,700,9.97
2015-07-10,9.97,9.97,9.97,9.97,000,9.97
2015-07-09,9.97,9.97,9.97,9.97,000,9.97
2015-07-08,10.33,10.33,9.95,9.97,23000,9.97
2015-07-07,10.15,10.15,10.15,10.15,000,10.15
2015-07-06,10.15,10.15,10.15,10.15,200,10.15
2015-07-02,10.10,10.10,10.10,10.10,000,10.10
2015-07-01,10.10,10.10,10.10,10.10,000,10.10
2015-06-30,10.10,10.10,10.10,10.10,000,10.10
2015-06-29,10.10,10.10,10.10,10.10,000,10.10
2015-06-26,10.10,10.10,10.10,10.10,000,10.10
2015-06-25,10.10,10.10,10.10,10.10,000,10.10
2015-06-24,10.10,10.10,10.10,10.10,000,10.10
2015-06-23,10.10,10.10,10.10,10.10,000,10.10
2015-06-22,10.10,10.10,10.10,10.10,000,10.10
2015-06-19,10.10,10.10,10.10,10.10,3000,10.10
2015-06-18,10.02,10.02,10.02,10.02,000,10.02
2015-06-17,10.02,10.02,10.02,10.02,000,10.02
2015-06-16,10.02,10.02,10.015,10.02,3600,10.02
2015-06-15,10.02,10.02,10.02,10.02,200,10.02
2015-06-12,10.00,10.00,10.00,10.00,100000,10.00
2015-06-11,10.00,10.00,10.00,10.00,000,10.00
2015-06-10,10.00,10.00,10.00,10.00,000,10.00
2015-06-09,10.00,10.00,10.00,10.00,000,10.00
2015-06-08,10.00,10.00,10.00,10.00,100000,10.00
2015-06-05,9.98,10.02,9.98,10.02,3000,10.02
2015-06-04,10.10,10.10,10.10,10.10,000,10.10
2015-06-03,10.10,10.10,10.10,10.10,000,10.10
2015-06-02,10.10,10.10,10.10,10.10,000,10.10
2015-06-01,10.10,10.10,10.10,10.10,600,10.10
2015-05-29,10.09,10.10,10.09,10.10,600,10.10
2015-05-28,10.05,10.05,10.05,10.05,000,10.05
2015-05-27,10.05,10.05,10.05,10.05,000,10.05
2015-05-26,10.05,10.05,10.04,10.05,1100,10.05
2015-05-22,9.90,10.00,9.90,10.00,818500,10.00
2015-05-21,10.00,10.05,9.99,10.00,5200,10.00
2015-05-20,10.00,10.05,10.00,10.00,16400,10.00
2015-05-19,10.04,10.04,10.04,10.04,1000,10.04
2015-05-18,10.00,10.00,10.00,10.00,000,10.00
2015-05-15,10.05,10.05,10.00,10.00,5200,10.00
2015-05-14,10.01,10.04,10.00,10.00,5500,10.00
2015-05-13,10.00,10.00,10.00,10.00,000,10.00
2015-05-12,10.05,10.05,10.00,10.00,7200,10.00
2015-05-11,10.035,10.05,10.00,10.04,1600,10.04
2015-05-08,10.05,10.05,10.00,10.00,9400,10.00
2015-05-07,10.04,10.05,10.02,10.02,6500,10.02
2015-05-06,10.05,10.05,10.02,10.02,2800,10.02
2015-05-05,10.05,10.05,10.05,10.05,000,10.05
2015-05-04,10.04,10.05,10.04,10.05,1000,10.05
2015-05-01,9.95,9.95,9.95,9.95,000,9.95
2015-04-30,9.95,9.95,9.95,9.95,000,9.95
2015-04-29,9.95,9.95,9.95,9.95,000,9.95
2015-04-28,9.95,9.95,9.95,9.95,16800,9.95
