Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.50,0.54,0.49,0.53,381000,0.53
2015-08-06,0.50,0.51,0.47,0.50,333000,0.50
2015-08-05,0.52,0.53,0.46,0.50,577400,0.50
2015-08-04,0.53,0.55,0.49,0.51,563700,0.51
2015-08-03,0.55,0.55,0.49,0.52,415300,0.52
2015-07-31,0.55,0.58,0.52,0.54,272200,0.54
2015-07-30,0.58,0.61,0.53,0.55,504800,0.55
2015-07-29,0.56,0.59,0.54,0.58,982700,0.58
2015-07-28,0.53,0.56,0.50,0.55,1140200,0.55
2015-07-27,0.48,0.55,0.48,0.55,1566000,0.55
2015-07-24,0.49,0.51,0.47,0.50,453900,0.50
2015-07-23,0.50,0.53,0.48,0.49,322900,0.49
2015-07-22,0.50,0.52,0.46,0.51,366500,0.51
2015-07-21,0.53,0.53,0.46,0.49,997800,0.49
2015-07-20,0.61,0.62,0.50,0.52,1865000,0.52
2015-07-17,0.57,0.59,0.52,0.54,1162600,0.54
2015-07-16,0.65,0.69,0.55,0.59,4116500,0.59
2015-07-15,0.89,0.90,0.81,0.83,469100,0.83
2015-07-14,0.85,0.88,0.84,0.87,29200,0.87
2015-07-13,0.86,0.89,0.83,0.84,44400,0.84
2015-07-10,0.85,0.93,0.83,0.84,135300,0.84
2015-07-09,0.87,0.89,0.84,0.84,110400,0.84
2015-07-08,0.90,0.90,0.80,0.86,88500,0.86
2015-07-07,0.92,0.94,0.91,0.91,27300,0.91
2015-07-06,0.91,0.95,0.91,0.92,18000,0.92
2015-07-02,0.90,0.95,0.90,0.91,34700,0.91
2015-07-01,0.97,0.98,0.90,0.92,82600,0.92
2015-06-30,0.99,1.02,0.96,0.96,36500,0.96
2015-06-29,1.01,1.02,0.96,0.96,102000,0.96
2015-06-26,1.03,1.03,1.00,1.01,125300,1.01
2015-06-25,1.05,1.08,1.03,1.03,39300,1.03
2015-06-24,1.07,1.09,1.04,1.04,110600,1.04
2015-06-23,1.12,1.14,1.06,1.10,94300,1.10
2015-06-22,1.07,1.22,1.07,1.10,322800,1.10
2015-06-19,1.06,1.10,1.04,1.08,177900,1.08
2015-06-18,1.08,1.13,1.02,1.05,168800,1.05
2015-06-17,1.11,1.15,1.07,1.09,76300,1.09
2015-06-16,1.02,1.14,1.02,1.12,264100,1.12
2015-06-15,1.14,1.14,1.06,1.06,294900,1.06
2015-06-12,1.18,1.19,1.14,1.16,79400,1.16
2015-06-11,1.16,1.19,1.15,1.19,126200,1.19
2015-06-10,1.28,1.28,1.13,1.19,327300,1.19
