Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.85,0.90,0.85,0.87,33800,0.87
2015-08-06,0.86,0.90,0.86,0.86,15500,0.86
2015-08-05,0.86,0.90,0.84,0.84,77000,0.84
2015-08-04,0.87,0.91,0.85,0.85,24800,0.85
2015-08-03,0.93,0.93,0.87,0.87,43300,0.87
2015-07-31,0.84,0.92,0.84,0.88,51300,0.88
2015-07-30,0.85,0.86,0.84,0.84,93400,0.84
2015-07-29,0.85,0.89,0.84,0.86,56200,0.86
2015-07-28,0.84,0.92,0.83,0.83,23100,0.83
2015-07-27,0.85,0.89,0.84,0.84,65000,0.84
2015-07-24,0.90,0.92,0.85,0.86,33800,0.86
2015-07-23,0.87,0.90,0.85,0.90,23000,0.90
2015-07-22,0.86,0.92,0.85,0.87,50000,0.87
2015-07-21,0.86,0.91,0.85,0.88,123200,0.88
2015-07-20,0.91,0.95,0.84,0.86,103400,0.86
2015-07-17,0.98,0.98,0.91,0.94,12900,0.94
2015-07-16,0.94,0.98,0.91,0.96,38000,0.96
2015-07-15,1.00,1.00,0.93,0.95,79700,0.95
2015-07-14,0.94,1.00,0.93,1.00,38700,1.00
2015-07-13,0.86,0.99,0.86,0.98,113700,0.98
2015-07-10,0.88,0.89,0.80,0.89,138200,0.89
2015-07-09,0.90,0.96,0.85,0.87,146500,0.87
2015-07-08,0.96,0.96,0.90,0.92,136500,0.92
2015-07-07,0.98,0.98,0.90,0.97,86500,0.97
2015-07-06,0.96,0.99,0.95,0.96,44800,0.96
2015-07-02,0.91,0.97,0.90,0.95,93700,0.95
2015-07-01,0.95,1.01,0.93,0.93,38600,0.93
2015-06-30,0.98,0.99,0.94,0.94,101400,0.94
2015-06-29,1.01,1.02,0.92,0.98,172400,0.98
2015-06-26,1.06,1.07,1.01,1.02,283000,1.02
2015-06-25,1.13,1.18,1.09,1.09,62500,1.09
2015-06-24,1.15,1.17,1.09,1.13,126400,1.13
2015-06-23,1.10,1.15,1.10,1.15,64000,1.15
2015-06-22,1.12,1.14,1.08,1.10,183600,1.10
2015-06-19,1.17,1.17,1.12,1.12,413200,1.12
2015-06-18,1.17,1.19,1.16,1.16,303600,1.16
2015-06-17,1.18,1.19,1.17,1.17,122900,1.17
2015-06-16,1.18,1.22,1.17,1.19,175700,1.19
2015-06-15,1.19,1.21,1.18,1.18,179700,1.18
2015-06-12,1.22,1.27,1.19,1.19,246100,1.19
2015-06-11,1.27,1.27,1.21,1.24,159700,1.24
2015-06-10,1.27,1.28,1.21,1.27,109100,1.27
2015-06-09,1.28,1.28,1.22,1.26,96600,1.26
2015-06-08,1.27,1.28,1.23,1.27,141600,1.27
2015-06-05,1.20,1.28,1.20,1.26,166800,1.26
2015-06-04,1.20,1.28,1.20,1.23,95800,1.23
2015-06-03,1.32,1.38,1.18,1.22,503800,1.22
2015-06-02,1.21,1.23,1.18,1.22,129100,1.22
2015-06-01,1.22,1.22,1.18,1.19,124600,1.19
2015-05-29,1.19,1.22,1.18,1.22,122500,1.22
2015-05-28,1.19,1.21,1.18,1.20,113400,1.20
2015-05-27,1.21,1.22,1.19,1.20,69800,1.20
2015-05-26,1.22,1.22,1.18,1.22,118100,1.22
2015-05-22,1.23,1.24,1.18,1.24,124000,1.24
2015-05-21,1.22,1.26,1.18,1.23,222900,1.23
2015-05-20,1.23,1.23,1.20,1.22,214300,1.22
2015-05-19,1.29,1.30,1.22,1.22,169000,1.22
2015-05-18,1.35,1.35,1.26,1.28,147800,1.28
2015-05-15,1.36,1.36,1.27,1.33,136200,1.33
2015-05-14,1.33,1.37,1.30,1.35,329400,1.35
