Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,6.39,6.54,6.22,6.22,29900,6.22
2015-08-06,6.36,6.64,6.26,6.47,17500,6.47
2015-08-05,6.44,6.50,6.33,6.33,12200,6.33
2015-08-04,6.66,6.66,6.26,6.45,20200,6.45
2015-08-03,6.51,6.66,6.46,6.66,23500,6.66
2015-07-31,6.56,6.60,6.33,6.46,20900,6.46
2015-07-30,6.39,6.49,6.25,6.49,23000,6.49
2015-07-29,6.34,6.50,6.21,6.32,37100,6.32
2015-07-28,6.54,6.54,6.28,6.35,36800,6.35
2015-07-27,6.33,6.50,6.11,6.49,9600,6.49
2015-07-24,6.55,6.60,6.25,6.33,67400,6.33
2015-07-23,6.66,6.78,6.44,6.50,40800,6.50
2015-07-22,6.80,6.80,6.61,6.70,26900,6.70
2015-07-21,6.43,6.80,6.43,6.74,47700,6.74
2015-07-20,6.66,6.85,6.46,6.62,75200,6.57
2015-07-17,6.62,6.80,6.58,6.66,54500,6.609698
2015-07-16,6.75,6.76,6.65,6.68,16900,6.629547
2015-07-15,6.79,6.90,6.57,6.75,52200,6.699018
2015-07-14,6.55,6.88,6.50,6.87,159800,6.818112
2015-07-13,6.15,6.29,6.11,6.19,59100,6.143248
2015-07-10,6.09,6.10,6.01,6.10,12200,6.053927
2015-07-09,6.07,6.09,6.07,6.08,1600,6.034079
2015-07-08,6.05,6.10,6.01,6.01,16800,5.964608
2015-07-07,6.18,6.18,6.01,6.09,33400,6.044003
2015-07-06,6.15,6.24,6.15,6.24,9200,6.19287
2015-07-02,6.25,6.32,6.21,6.21,16000,6.163097
2015-07-01,6.16,6.29,6.15,6.19,26400,6.143248
2015-06-30,5.90,6.32,5.90,6.27,24700,6.222644
2015-06-29,6.15,6.15,5.90,5.91,12700,5.865362
2015-06-26,6.08,6.15,5.90,6.15,9500,6.10355
2015-06-25,6.19,6.20,6.19,6.20,1900,6.153172
2015-06-24,6.17,6.26,6.08,6.23,8000,6.182946
2015-06-23,6.15,6.15,5.95,6.08,16400,6.034079
2015-06-22,6.12,6.26,6.12,6.14,5900,6.093625
2015-06-19,6.11,6.13,6.01,6.12,9100,6.073776
2015-06-18,6.10,6.28,6.10,6.10,15100,6.053927
2015-06-17,6.24,6.30,6.19,6.29,10400,6.242492
2015-06-16,6.32,6.32,6.00,6.20,9700,6.153172
2015-06-15,6.27,6.32,6.25,6.30,10700,6.252417
2015-06-12,6.06,6.27,6.06,6.27,33300,6.222644
2015-06-11,6.01,6.20,6.01,6.11,48300,6.063852
2015-06-10,5.73,6.00,5.73,5.94,45100,5.895136
2015-06-09,6.00,6.00,5.72,5.82,34100,5.776043
2015-06-08,5.77,5.86,5.70,5.78,11500,5.736345
2015-06-05,5.71,5.79,5.70,5.77,11000,5.72642
2015-06-04,5.66,5.77,5.52,5.71,18300,5.666873
2015-06-03,5.83,5.85,5.75,5.76,9900,5.716496
2015-06-02,5.86,5.86,5.80,5.84,2500,5.795891
2015-06-01,5.90,5.90,5.80,5.88,12900,5.835589
2015-05-29,5.94,5.94,5.86,5.90,2500,5.855438
2015-05-28,5.87,5.92,5.86,5.90,9600,5.855438
2015-05-27,5.77,6.00,5.77,5.91,14500,5.865362
2015-05-26,5.85,5.86,5.76,5.86,2000,5.81574
2015-05-22,5.74,5.86,5.74,5.80,3700,5.756194
2015-05-21,5.79,5.79,5.79,5.79,2600,5.746269
2015-05-20,5.74,5.85,5.70,5.82,8100,5.776043
2015-05-19,5.75,5.79,5.60,5.71,22800,5.666873
2015-05-18,5.84,5.93,5.67,5.75,38500,5.706571
2015-05-15,5.84,5.89,5.77,5.80,45200,5.756194
2015-05-14,5.80,5.85,5.73,5.80,10400,5.756194
2015-05-13,5.77,5.80,5.75,5.78,1800,5.736345
2015-05-12,5.78,5.78,5.70,5.74,7700,5.696646
2015-05-11,5.84,5.90,5.81,5.81,8100,5.766118
2015-05-08,5.80,5.90,5.80,5.83,9500,5.785967
