Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,10.27,10.30,10.06,10.17,47400,10.17
2015-08-06,10.25,10.29,10.22,10.29,14900,10.29
2015-08-05,10.26,10.30,10.21,10.25,17700,10.25
2015-08-04,10.25,10.29,10.20,10.27,27800,10.27
2015-08-03,10.25,10.30,10.20,10.27,99600,10.27
2015-07-31,10.22,10.40,10.20,10.236,60000,10.236
2015-07-30,10.20,10.29,10.18,10.28,41000,10.28
2015-07-29,10.35,10.35,10.19,10.24,3100,10.24
2015-07-28,10.31,10.31,10.15,10.21,108100,10.21
2015-07-27,10.23,10.558,10.19,10.26,131200,10.26
2015-07-24,10.244,10.256,10.19,10.25,3800,10.25
2015-07-23,10.279,10.31,10.24,10.27,3100,10.27
2015-07-22,10.25,10.29,10.22,10.25,1100,10.25
2015-07-21,10.23,10.30,10.23,10.24,2000,10.24
2015-07-20,10.26,10.30,10.21,10.27,4500,10.27
2015-07-17,10.28,10.31,10.212,10.30,7100,10.30
2015-07-16,10.33,10.33,10.26,10.29,3400,10.29
2015-07-15,10.34,10.40,10.31,10.34,4200,10.34
2015-07-14,10.31,10.35,10.30,10.34,4100,10.34
2015-07-13,10.37,10.37,10.29,10.29,1700,10.29
2015-07-10,10.39,10.465,10.324,10.33,10300,10.33
2015-07-09,10.35,10.35,10.28,10.28,1800,10.28
2015-07-08,10.35,10.36,10.30,10.32,7200,10.32
2015-07-07,10.40,10.40,10.21,10.32,42500,10.32
2015-07-06,10.46,10.49,10.17,10.49,41000,10.49
2015-07-02,10.39,10.50,10.22,10.37,3100,10.37
2015-07-01,10.46,10.49,10.29,10.33,2900,10.33
2015-06-30,10.40,10.565,10.26,10.41,99100,10.41
2015-06-29,10.35,10.43,10.23,10.36,72500,10.36
2015-06-26,10.431,10.46,10.38,10.39,58400,10.39
2015-06-25,10.49,10.498,10.30,10.35,84200,10.35
2015-06-24,10.42,10.49,10.40,10.40,80800,10.40
2015-06-23,10.53,10.53,10.40,10.47,47900,10.47
2015-06-22,10.46,10.60,10.43,10.50,123400,10.50
2015-06-19,10.49,10.50,10.41,10.50,35700,10.50
2015-06-18,10.43,10.50,10.41,10.41,3200,10.41
2015-06-17,10.44,10.60,10.40,10.50,21500,10.50
2015-06-16,10.65,10.65,10.52,10.52,95800,10.52
2015-06-15,10.60,10.60,10.43,10.60,32900,10.60
2015-06-12,10.58,10.65,10.47,10.59,184000,10.59
2015-06-11,10.50,10.66,10.40,10.66,154700,10.66
2015-06-10,10.52,10.55,10.50,10.55,14600,10.55
2015-06-09,10.57,10.65,10.405,10.54,57800,10.54
2015-06-08,10.66,10.66,10.57,10.57,29900,10.57
2015-06-05,10.62,10.66,10.61,10.65,42400,10.65
2015-06-04,10.67,10.70,10.654,10.70,46200,10.70
2015-06-03,10.70,10.70,10.66,10.70,70200,10.70
2015-06-02,10.67,10.67,10.61,10.64,6300,10.64
2015-06-01,10.71,10.71,10.64,10.64,2100,10.64
2015-05-29,10.71,10.72,10.646,10.70,25500,10.70
2015-05-28,10.65,10.71,10.65,10.71,44400,10.71
2015-05-27,10.571,10.70,10.56,10.68,28800,10.68
2015-05-26,10.59,10.65,10.59,10.64,27800,10.64
2015-05-22,10.68,10.69,10.60,10.69,63700,10.69
2015-05-21,10.67,10.70,10.50,10.65,83200,10.65
2015-05-20,10.40,10.73,10.40,10.66,123800,10.66
2015-05-19,10.68,10.68,10.55,10.63,26300,10.63
2015-05-18,10.50,10.75,10.49,10.59,269700,10.59
2015-05-15,10.50,10.56,10.349,10.39,114200,10.39
2015-05-14,10.60,10.65,10.55,10.59,206600,10.59
2015-05-13,10.59,10.67,10.48,10.59,25300,10.59
2015-05-12,10.89,10.89,10.43,10.50,244200,10.50
2015-05-11,10.60,10.65,10.46,10.56,92400,10.56
2015-05-08,10.62,10.65,10.535,10.59,14200,10.59
2015-05-07,10.65,10.65,10.60,10.62,100800,10.62
2015-05-06,10.60,10.65,10.59,10.65,305100,10.65
2015-05-05,10.70,10.75,10.60,10.65,31200,10.65
2015-05-04,10.61,10.70,10.60,10.60,400,10.60
2015-05-01,10.68,10.75,10.675,10.70,122300,10.70
2015-04-30,10.50,10.73,10.50,10.69,188600,10.69
2015-04-29,10.44,10.86,10.35,10.69,171500,10.69
2015-04-28,10.40,10.63,10.33,10.63,29600,10.63
2015-04-27,10.44,10.50,10.389,10.39,37400,10.39
2015-04-24,10.43,10.50,10.161,10.47,144100,10.47
2015-04-23,10.48,10.53,10.41,10.42,71600,10.42
2015-04-22,10.39,10.498,10.30,10.48,154100,10.48
2015-04-21,10.25,10.40,10.19,10.40,93900,10.40
2015-04-20,10.22,10.25,10.177,10.19,9400,10.19
2015-04-17,10.17,10.22,10.15,10.19,8000,10.19
2015-04-16,10.14,10.20,10.14,10.20,7400,10.20
2015-04-15,10.16,10.29,10.13,10.29,21800,10.29
2015-04-14,10.15,10.19,10.14,10.18,15100,10.18
2015-04-13,10.11,10.25,10.11,10.15,28500,10.15
2015-04-10,10.12,10.12,10.097,10.11,13600,10.11
2015-04-09,10.05,10.12,10.05,10.12,26900,10.12
2015-04-08,10.06,10.17,10.045,10.08,22800,10.08
2015-04-07,10.00,10.20,10.00,10.055,641500,10.055
2015-04-06,9.988,10.19,9.988,10.00,336300,10.00
2015-04-02,10.03,10.03,9.99,9.995,43300,9.995
2015-04-01,10.03,10.03,9.99,10.00,353500,10.00
2015-03-31,9.99,10.01,9.97,10.00,285900,10.00
2015-03-30,9.97,10.00,9.97,9.99,7900,9.99
2015-03-27,10.03,10.03,10.03,10.03,000,10.03
2015-03-26,9.95,10.03,9.95,10.03,20700,10.03
2015-03-25,10.02,10.02,9.99,10.02,6300,10.02
2015-03-24,10.00,10.00,9.98,9.98,26100,9.98
2015-03-23,10.04,10.04,10.00,10.00,700,10.00
2015-03-20,10.04,10.04,9.99,9.99,5900,9.99
2015-03-19,10.00,10.00,9.99,9.99,3200,9.99
2015-03-18,9.99,10.00,9.99,10.00,1500,10.00
2015-03-17,10.00,10.00,10.00,10.00,503900,10.00
2015-03-16,9.99,10.01,9.99,10.01,36100,10.01
2015-03-13,9.984,9.99,9.98,9.98,21600,9.98
2015-03-12,9.99,9.99,9.97,9.99,3900,9.99
2015-03-11,9.99,10.00,9.96,9.98,17700,9.98
2015-03-10,9.97,9.99,9.97,9.97,3500,9.97
2015-03-09,9.96,9.99,9.96,9.97,8000,9.97
2015-03-06,10.035,10.035,9.99,10.00,28800,10.00
2015-03-05,9.969,10.00,9.96,9.96,32200,9.96
2015-03-04,10.00,10.05,9.96,9.97,40400,9.97
2015-03-03,10.00,10.00,9.989,9.99,4600,9.99
