Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.14,0.16,0.13,0.13,179000,0.13
2015-08-06,0.15,0.15,0.13,0.13,4200,0.13
2015-08-05,0.13,0.15,0.12,0.14,54900,0.14
2015-08-04,0.13,0.15,0.13,0.13,163600,0.13
2015-08-03,0.14,0.16,0.14,0.16,7800,0.16
2015-07-31,0.14,0.14,0.14,0.14,30400,0.14
2015-07-30,0.13,0.14,0.13,0.13,70000,0.13
2015-07-29,0.14,0.14,0.13,0.14,69600,0.14
2015-07-28,0.16,0.16,0.14,0.14,12400,0.14
2015-07-27,0.14,0.16,0.14,0.14,12800,0.14
2015-07-24,0.15,0.15,0.14,0.14,33400,0.14
2015-07-23,0.15,0.16,0.14,0.15,10100,0.15
2015-07-22,0.15,0.16,0.14,0.14,40200,0.14
2015-07-21,0.14,0.16,0.14,0.16,112400,0.16
2015-07-20,0.16,0.16,0.13,0.16,50400,0.16
2015-07-17,0.16,0.17,0.14,0.16,161000,0.16
2015-07-16,0.17,0.17,0.16,0.17,32100,0.17
2015-07-15,0.17,0.18,0.16,0.17,53200,0.17
2015-07-14,0.17,0.18,0.15,0.16,23300,0.16
2015-07-13,0.16,0.18,0.16,0.17,29100,0.17
2015-07-10,0.15,0.17,0.15,0.15,184800,0.15
2015-07-09,0.16,0.17,0.16,0.17,72800,0.17
2015-07-08,0.18,0.19,0.16,0.17,48200,0.17
2015-07-07,0.19,0.24,0.17,0.18,413800,0.18
2015-07-06,0.20,0.20,0.18,0.18,28300,0.18
2015-07-02,0.20,0.20,0.16,0.19,69800,0.19
2015-07-01,0.20,0.20,0.17,0.19,51700,0.19
2015-06-30,0.20,0.21,0.18,0.19,69000,0.19
2015-06-29,0.22,0.24,0.19,0.21,189300,0.21
2015-06-26,0.22,0.24,0.20,0.22,89600,0.22
2015-06-25,0.23,0.25,0.21,0.22,111000,0.22
2015-06-24,0.24,0.26,0.23,0.23,374200,0.23
2015-06-23,0.25,0.25,0.22,0.23,269800,0.23
2015-06-22,0.27,0.28,0.23,0.23,563500,0.23
2015-06-19,0.22,0.27,0.19,0.25,1426300,0.25
2015-06-18,0.21,0.22,0.17,0.22,524500,0.22
2015-06-17,0.17,0.22,0.17,0.20,624700,0.20
2015-06-16,0.18,0.19,0.16,0.17,76800,0.17
2015-06-15,0.18,0.18,0.18,0.18,18600,0.18
2015-06-12,0.19,0.20,0.16,0.18,73000,0.18
2015-06-11,0.19,0.20,0.18,0.18,125000,0.18
2015-06-10,0.19,0.20,0.18,0.19,177900,0.19
2015-06-09,0.19,0.20,0.19,0.20,51600,0.20
2015-06-08,0.20,0.20,0.19,0.19,66400,0.19
2015-06-05,0.20,0.21,0.20,0.21,800,0.21
2015-06-04,0.20,0.21,0.20,0.20,23200,0.20
2015-06-03,0.21,0.21,0.20,0.20,38700,0.20
2015-06-02,0.20,0.21,0.20,0.20,17200,0.20
2015-06-01,0.21,0.22,0.20,0.20,79800,0.20
2015-05-29,0.20,0.22,0.20,0.21,17300,0.21
2015-05-28,0.21,0.21,0.20,0.20,17800,0.20
2015-05-27,0.19,0.21,0.19,0.21,25800,0.21
2015-05-26,0.20,0.21,0.19,0.20,46300,0.20
2015-05-22,0.21,0.22,0.20,0.20,66900,0.20
2015-05-21,0.22,0.22,0.21,0.21,111000,0.21
2015-05-20,0.22,0.22,0.21,0.22,27600,0.22
2015-05-19,0.21,0.23,0.21,0.22,44600,0.22
2015-05-18,0.22,0.22,0.21,0.21,11600,0.21
2015-05-15,0.22,0.22,0.20,0.21,7100,0.21
2015-05-14,0.20,0.22,0.20,0.22,7500,0.22
2015-05-13,0.21,0.22,0.20,0.22,74800,0.22
2015-05-12,0.21,0.22,0.20,0.21,5700,0.21
2015-05-11,0.23,0.23,0.21,0.21,35900,0.21
2015-05-08,0.22,0.23,0.22,0.22,19900,0.22
2015-05-07,0.22,0.23,0.21,0.21,7900,0.21
2015-05-06,0.23,0.23,0.22,0.22,5700,0.22
2015-05-05,0.26,0.26,0.22,0.22,32100,0.22
2015-05-04,0.21,0.24,0.21,0.22,20100,0.22
2015-05-01,0.21,0.24,0.21,0.21,600,0.21
2015-04-30,0.23,0.24,0.21,0.23,16200,0.23
