Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,56.849998,56.849998,53.700001,53.700001,700,53.700001
2015-08-06,54.470001,54.799999,54.060001,54.060001,1500,54.060001
2015-08-05,54.860001,54.860001,54.009998,54.009998,1800,54.009998
2015-08-04,55.380001,55.380001,54.150002,54.529999,2400,54.529999
2015-08-03,55.490002,55.490002,54.349998,54.689999,1700,54.689999
2015-07-31,55.50,55.549999,54.00,54.00,6000,54.00
2015-07-30,55.00,55.00,55.00,55.00,600,55.00
2015-07-29,55.209999,55.799999,55.00,55.00,1100,55.00
2015-07-28,55.599998,55.599998,55.049999,55.049999,1300,55.049999
2015-07-27,55.529999,56.099998,54.50,54.509998,8500,54.509998
2015-07-24,57.18,57.18,56.50,56.50,1300,56.50
2015-07-23,57.959999,57.959999,56.509998,56.509998,1500,56.509998
2015-07-22,57.77,58.150002,57.389999,57.740002,1900,57.740002
2015-07-21,58.099998,58.099998,57.450001,57.450001,2000,57.450001
2015-07-20,58.009998,58.009998,57.310001,57.310001,1700,57.310001
2015-07-17,58.060001,58.060001,57.709999,57.709999,1200,57.709999
2015-07-16,57.630001,58.459999,57.630001,58.459999,3100,58.459999
2015-07-15,58.060001,58.25,58.02,58.25,900,58.25
2015-07-14,57.529999,58.080002,57.529999,57.900002,1100,57.900002
2015-07-13,58.029999,58.029999,57.709999,57.75,1200,57.75
2015-07-10,58.119999,58.66,57.450001,58.07,5100,58.07
2015-07-09,57.560001,58.369999,57.549999,57.549999,2200,57.549999
2015-07-08,57.040001,58.27,57.040001,57.509998,2000,57.509998
2015-07-07,57.060001,57.32,57.060001,57.32,1200,57.32
2015-07-06,57.049999,58.00,57.049999,57.310001,2800,57.310001
2015-07-02,58.299999,59.00,57.610001,57.639999,2300,57.639999
2015-07-01,59.00,59.00,58.23,58.700001,2900,58.700001
2015-06-30,59.130001,59.130001,58.119999,58.119999,2100,58.119999
2015-06-29,59.00,59.220001,58.50,58.509998,7200,58.509998
2015-06-26,60.119999,60.50,59.43,59.43,45000,59.43
2015-06-25,59.639999,60.25,59.470001,60.200001,2100,60.200001
2015-06-24,60.490002,60.490002,59.599998,59.599998,2400,59.599998
2015-06-23,59.599998,59.599998,59.599998,59.599998,800,59.599998
2015-06-22,59.759998,60.43,59.759998,59.900002,1900,59.900002
2015-06-19,59.610001,59.990002,59.459999,59.459999,5100,59.459999
2015-06-18,59.990002,60.189999,59.470001,59.799999,3000,59.799999
2015-06-17,60.900002,60.900002,59.32,60.189999,1500,60.189999
2015-06-16,60.48,60.48,59.279999,59.279999,1400,59.279999
2015-06-15,63.59,63.59,59.279999,59.52,4600,59.52
2015-06-12,60.25,60.34,59.419998,59.419998,4600,59.419998
2015-06-11,60.32,60.32,59.599998,60.25,1500,60.25
2015-06-10,62.529999,62.970001,59.52,60.290001,3000,60.290001
2015-06-09,60.110001,60.110001,59.50,59.50,900,59.50
2015-06-08,61.189999,61.189999,59.880001,59.880001,1500,59.880001
2015-06-05,60.599998,60.599998,60.599998,60.599998,600,60.599998
2015-06-04,61.50,61.50,59.540001,59.540001,800,59.540001
2015-06-03,59.439999,60.939999,59.439999,60.50,5200,60.50
2015-06-02,60.16,61.349998,60.00,60.549999,13600,60.549999
2015-06-01,60.029999,61.59,60.029999,61.59,1400,61.59
2015-05-29,59.57,60.810001,59.389999,59.389999,2100,59.389999
2015-05-28,60.00,60.00,60.00,60.00,400,60.00
2015-05-27,60.00,61.580002,60.00,61.580002,1700,61.580002
2015-05-26,60.790001,61.189999,59.400002,59.419998,2200,59.294997
2015-05-22,61.200001,62.310001,60.59,61.290001,1700,61.161066
2015-05-21,60.93,61.639999,60.580002,60.580002,1500,60.452561
2015-05-20,63.380001,63.91,60.619999,61.48,4300,61.350665
2015-05-19,64.379997,64.599998,61.849998,63.080002,2400,62.947301
2015-05-18,61.66,63.740002,60.25,63.740002,2600,63.605913
2015-05-15,61.459999,63.369999,61.459999,61.669998,2700,61.540264
2015-05-14,60.07,62.759998,60.07,61.07,2200,60.941528
2015-05-13,59.32,60.00,59.00,59.900002,11500,59.773991
2015-05-12,59.00,59.630001,58.599998,59.32,6100,59.195209
2015-05-11,61.50,61.650002,59.00,59.41,13800,59.28502
2015-05-08,62.52,62.779999,62.099998,62.700001,2200,62.5681
2015-05-07,62.049999,62.049999,61.93,61.93,1400,61.799719
2015-05-06,62.200001,63.240002,62.200001,62.330002,1900,62.198879
2015-05-05,63.799999,63.799999,62.00,62.02,5000,61.88953
2015-05-04,66.360001,66.370003,63.040001,63.73,5100,63.595932
2015-05-01,67.849998,67.849998,66.120003,66.690002,3800,66.549708
2015-04-30,67.50,67.50,66.00,66.00,7000,65.861157
2015-04-29,67.50,67.50,67.50,67.50,900,67.358001
2015-04-28,67.110001,67.650002,66.660004,67.639999,2500,67.497706
2015-04-27,68.209999,68.849998,66.199997,66.849998,4300,66.709367
2015-04-24,67.25,68.050003,67.25,68.050003,2300,67.906847
2015-04-23,66.360001,69.019997,66.360001,67.669998,1900,67.527642
2015-04-22,66.790001,67.25,66.43,66.82,1800,66.679431
