Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,157.800003,157.800003,157.800003,157.800003,10200,157.800003
2015-08-06,159.139999,162.25,159.139999,161.949997,21400,161.949997
2015-08-05,144.160004,162.50,144.160004,158.869995,36200,158.869995
2015-08-04,140.259995,141.00,140.259995,141.00,200,141.00
2015-08-03,139.50,141.059998,138.830002,138.830002,1500,138.830002
2015-07-31,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-30,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-29,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-28,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-27,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-24,136.509995,136.509995,136.509995,136.509995,000,136.509995
2015-07-23,136.509995,136.509995,136.509995,136.509995,700,136.509995
2015-07-22,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-21,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-20,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-17,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-16,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-15,138.339996,138.339996,138.339996,138.339996,000,138.339996
2015-07-14,137.800003,138.339996,137.800003,138.339996,200,138.339996
2015-07-13,136.970993,136.970993,136.970993,136.970993,000,136.970993
2015-07-10,136.970993,136.970993,136.970993,136.970993,000,136.970993
2015-07-09,136.970993,136.970993,136.970993,136.970993,000,136.970993
2015-07-08,136.970993,136.970993,136.970993,136.970993,000,136.970993
2015-07-07,136.970993,136.970993,136.970993,136.970993,000,136.970993
2015-07-06,134.160004,137.00,134.160004,136.970993,5300,136.970993
2015-07-02,139.449997,139.449997,139.449997,139.449997,000,139.449997
2015-07-01,139.449997,139.449997,139.449997,139.449997,000,139.449997
2015-06-30,139.470001,139.470001,139.449997,139.449997,300,139.449997
2015-06-29,140.875,140.875,140.875,140.875,000,140.875
2015-06-26,140.875,140.899994,140.875,140.875,21500,140.875
2015-06-25,140.00,140.00,140.00,140.00,000,140.00
2015-06-24,140.00,140.00,140.00,140.00,000,140.00
2015-06-23,140.00,140.00,140.00,140.00,300,140.00
2015-06-22,141.429993,141.429993,140.279999,140.279999,7100,140.279999
2015-06-19,137.529999,137.529999,137.529999,137.529999,000,137.529999
2015-06-18,137.529999,137.529999,137.529999,137.529999,200,137.529999
2015-06-17,137.154999,137.154999,136.759995,136.759995,35100,136.759995
2015-06-16,138.039993,138.039993,135.852005,135.852005,1300,135.852005
2015-06-15,133.544998,133.550003,133.544998,133.550003,15200,133.550003
2015-06-12,133.75,133.75,133.75,133.75,200,133.75
2015-06-11,135.679993,135.679993,135.679993,135.679993,000,135.679993
2015-06-10,135.679993,135.679993,135.679993,135.679993,000,134.366994
2015-06-09,135.679993,135.679993,135.679993,135.679993,2800,134.366994
2015-06-08,134.449997,134.449997,134.449997,134.449997,000,133.148901
2015-06-05,134.449997,134.449997,134.449997,134.449997,000,133.148901
2015-06-04,134.080002,134.449997,134.080002,134.449997,300,133.148901
2015-06-03,133.770004,135.089996,133.770004,133.770004,50200,132.475489
2015-06-02,134.311996,134.860001,134.311996,134.860001,42400,133.554937
2015-06-01,133.00,133.00,133.00,133.00,40000,131.712936
2015-05-29,132.253006,132.253006,132.253006,132.253006,000,130.973171
2015-05-28,132.253006,132.253006,132.253006,132.253006,80100,130.973171
2015-05-27,126.199997,132.919998,126.050003,132.539993,56100,131.257381
2015-05-26,136.440002,136.440002,136.440002,136.440002,34400,135.119649
2015-05-22,136.440002,136.440002,136.440002,136.440002,000,135.119649
2015-05-21,136.440002,136.440002,136.440002,136.440002,4700,135.119649
2015-05-20,136.440002,136.440002,136.440002,136.440002,000,135.119649
2015-05-19,136.369995,136.440002,136.00,136.440002,1000,135.119649
2015-05-18,133.710007,135.339996,133.710007,135.339996,1500,134.030288
2015-05-15,131.005997,131.005997,130.809006,130.809998,6800,129.544127
2015-05-14,130.100006,130.100006,130.100006,130.100006,1500,128.841006
2015-05-13,130.100006,130.100006,130.100006,130.100006,100,128.841006
2015-05-12,132.25,132.25,132.25,132.25,000,130.970194
2015-05-11,131.75,132.259995,131.75,132.25,300,130.970194
2015-05-08,129.00,129.00,129.00,129.00,000,127.751645
2015-05-07,129.00,129.00,129.00,129.00,100,127.751645
2015-05-06,127.879997,127.879997,127.879997,127.879997,000,126.642481
2015-05-05,127.879997,127.879997,127.879997,127.879997,000,126.642481
2015-05-04,128.50,128.50,127.879997,127.879997,500,126.642481
2015-05-01,126.010002,126.010002,126.010002,126.010002,000,124.790582
2015-04-30,126.010002,126.010002,126.010002,126.010002,100,124.790582
2015-04-29,125.50,125.50,125.50,125.50,000,124.285515
2015-04-28,125.50,125.50,125.50,125.50,200,124.285515
2015-04-27,129.660004,129.660004,128.50,128.50,600,127.256483
2015-04-24,129.00,129.00,129.00,129.00,000,127.751645
2015-04-23,129.00,129.00,129.00,129.00,200,127.751645
2015-04-22,128.610001,128.610001,128.610001,128.610001,000,127.36542
2015-04-21,128.610001,128.610001,128.610001,128.610001,000,127.36542
2015-04-20,128.610001,128.610001,128.610001,128.610001,000,127.36542
2015-04-17,128.895996,128.895996,128.610001,128.610001,42200,127.36542
2015-04-16,131.020004,131.020004,131.020004,131.020004,17800,129.752101
2015-04-15,131.020004,131.020004,131.020004,131.020004,20000,129.752101
2015-04-14,131.020004,131.020004,131.020004,131.020004,200,129.752101
2015-04-13,127.00,127.00,127.00,127.00,000,125.770999
2015-04-10,127.00,127.00,127.00,127.00,000,125.770999
2015-04-09,127.00,127.00,127.00,127.00,000,125.770999
2015-04-08,127.00,127.00,127.00,127.00,1700,125.770999
2015-04-07,127.00,127.00,127.00,127.00,10100,125.770999
2015-04-06,127.00,127.00,127.00,127.00,700,125.770999
2015-04-02,124.00,124.00,124.00,124.00,000,122.800031
2015-04-01,124.00,124.00,124.00,124.00,22000,122.800031
2015-03-31,126.720001,126.720001,124.00,124.00,500,122.800031
2015-03-30,125.00,125.910004,124.57,125.029999,800,123.820062
2015-03-27,124.50,124.50,123.00,123.00,1100,121.809708
2015-03-26,125.50,125.50,123.665001,124.00,23800,122.800031
2015-03-25,127.00,127.160004,123.601997,126.550003,3000,125.325357
2015-03-24,128.25,128.839005,128.25,128.839005,57000,127.592207
2015-03-23,128.639999,129.559998,127.68,129.559998,61500,128.306223
2015-03-20,128.220001,128.220001,128.220001,128.220001,000,126.979194
2015-03-19,127.209999,128.220001,127.209999,128.220001,14300,126.979194
2015-03-18,125.220001,125.220001,125.220001,125.220001,100,124.008226
2015-03-17,122.879997,123.459999,122.50,123.459999,44900,122.265255
