Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,1.53,1.53,1.53,1.53,100,1.53
2015-08-06,1.55,1.55,1.50,1.53,1300,1.53
2015-08-05,1.48,1.55,1.48,1.51,600,1.51
2015-08-04,1.44,1.50,1.43,1.49,2400,1.49
2015-08-03,1.55,1.55,1.55,1.55,1000,1.55
2015-07-31,1.608,1.608,1.608,1.608,000,1.608
2015-07-30,1.608,1.608,1.608,1.608,200,1.608
2015-07-29,1.65,1.65,1.65,1.65,000,1.65
2015-07-28,1.65,1.65,1.65,1.65,000,1.65
2015-07-27,1.65,1.65,1.65,1.65,000,1.65
2015-07-24,1.65,1.65,1.65,1.65,000,1.65
2015-07-23,1.65,1.65,1.65,1.65,000,1.65
2015-07-22,1.64,1.65,1.50,1.65,1100,1.65
2015-07-21,1.65,1.65,1.65,1.65,000,1.65
2015-07-20,1.65,1.65,1.65,1.65,000,1.65
2015-07-17,1.65,1.65,1.65,1.65,100,1.65
2015-07-16,1.78,1.78,1.78,1.78,100,1.78
2015-07-15,1.80,1.80,1.80,1.80,300,1.80
2015-07-14,1.75,1.75,1.75,1.75,900,1.75
2015-07-13,1.60,1.75,1.60,1.74,8600,1.74
2015-07-10,1.58,1.75,1.58,1.74,19200,1.74
2015-07-09,1.55,1.55,1.55,1.55,300,1.55
2015-07-08,1.40,1.55,1.40,1.55,1600,1.55
2015-07-07,1.57,1.57,1.57,1.57,100,1.57
2015-07-06,1.66,1.66,1.442,1.56,14500,1.56
2015-07-02,1.70,1.79,1.46,1.79,16500,1.79
2015-07-01,1.75,1.75,1.75,1.75,000,1.75
2015-06-30,1.75,1.75,1.75,1.75,000,1.75
2015-06-29,1.86,1.86,1.75,1.75,3000,1.75
2015-06-26,1.60,1.85,1.50,1.85,24800,1.85
2015-06-25,1.60,1.60,1.60,1.60,000,1.60
2015-06-24,1.62,1.62,1.45,1.60,3900,1.60
2015-06-23,1.66,1.70,1.33,1.675,26300,1.675
2015-06-22,1.47,1.48,1.47,1.48,900,1.48
2015-06-19,1.479,1.479,1.479,1.479,4000,1.479
2015-06-18,1.45,1.48,1.30,1.48,20100,1.48
2015-06-17,1.51,1.51,1.50,1.50,1500,1.50
2015-06-16,1.60,1.65,1.55,1.55,2900,1.55
2015-06-15,1.56,1.56,1.56,1.56,000,1.56
2015-06-12,1.38,1.64,1.38,1.56,11500,1.56
2015-06-11,1.28,1.28,1.28,1.28,300,1.28
2015-06-10,1.30,1.30,1.30,1.30,100,1.30
2015-06-09,1.21,1.32,1.21,1.32,900,1.32
2015-06-08,1.30,1.33,1.12,1.33,3800,1.33
2015-06-05,1.33,1.37,1.04,1.29,21100,1.29
2015-06-04,1.40,1.40,1.37,1.39,1200,1.39
2015-06-03,1.46,1.46,1.30,1.43,2700,1.43
2015-06-02,1.46,1.62,1.35,1.45,4600,1.45
2015-06-01,1.70,1.70,1.70,1.70,000,1.70
2015-05-29,1.70,1.70,1.70,1.70,100,1.70
2015-05-28,1.60,1.60,1.60,1.60,000,1.60
2015-05-27,1.60,1.60,1.60,1.60,000,1.60
2015-05-26,1.60,1.60,1.60,1.60,000,1.60
2015-05-22,1.645,1.66,1.60,1.60,2500,1.60
2015-05-21,1.50,1.64,1.50,1.64,5900,1.64
2015-05-20,1.40,1.44,1.33,1.40,9700,1.40
2015-05-19,1.34,1.34,1.16,1.33,5400,1.33
2015-05-18,1.50,1.50,1.34,1.36,7100,1.36
2015-05-15,1.56,1.56,1.56,1.56,000,1.56
2015-05-14,1.532,1.56,1.50,1.56,800,1.56
2015-05-13,2.00,2.00,1.46,1.57,2700,1.57
2015-05-12,1.52,1.52,1.40,1.45,3800,1.45
2015-05-11,1.58,1.58,1.56,1.56,1100,1.56
2015-05-08,1.60,1.60,1.48,1.56,800,1.56
2015-05-07,1.55,1.55,1.55,1.55,100,1.55
2015-05-06,1.49,1.60,1.39,1.54,6700,1.54
2015-05-05,1.69,1.69,1.69,1.69,5700,1.69
2015-05-04,1.70,1.71,1.70,1.70,1500,1.70
2015-05-01,1.82,1.82,1.70,1.70,2300,1.70
2015-04-30,1.70,1.70,1.70,1.70,3100,1.70
2015-04-29,1.80,1.80,1.70,1.70,8200,1.70
2015-04-28,1.76,1.76,1.75,1.75,21700,1.75
2015-04-27,1.72,1.72,1.72,1.72,000,1.72
2015-04-24,1.72,1.72,1.72,1.72,000,1.72
2015-04-23,1.72,1.72,1.72,1.72,000,1.72
2015-04-22,1.70,1.82,1.58,1.72,13300,1.72
2015-04-21,1.62,1.95,1.62,1.95,1100,1.95
2015-04-20,1.72,1.72,1.70,1.70,4300,1.70
2015-04-17,1.78,1.78,1.78,1.78,400,1.78
2015-04-16,1.85,1.85,1.749,1.778,7400,1.778
2015-04-15,2.00,2.19,1.75,2.01,9800,2.01
2015-04-14,1.85,1.85,1.65,1.70,16600,1.70
2015-04-13,1.70,1.85,1.662,1.80,1700,1.80
2015-04-10,1.90,1.90,1.70,1.75,8400,1.75
2015-04-09,1.85,1.90,1.75,1.85,2500,1.85
2015-04-08,1.50,1.90,1.50,1.90,7000,1.90
2015-04-07,2.00,2.00,1.76,1.84,11600,1.84
2015-04-06,1.95,1.95,1.95,1.95,600,1.95
2015-04-02,1.90,2.00,1.82,1.93,32200,1.93
2015-04-01,1.89,1.901,1.702,1.80,9100,1.80
2015-03-31,1.78,1.78,1.65,1.75,4400,1.75
2015-03-30,1.836,1.836,1.836,1.836,300,1.836
2015-03-27,1.70,1.80,1.70,1.75,6200,1.75
2015-03-26,1.60,1.60,1.30,1.332,4900,1.332
2015-03-25,1.501,1.60,1.50,1.60,2900,1.60
2015-03-24,1.28,1.58,1.28,1.58,400,1.58
2015-03-23,1.68,1.68,1.68,1.68,000,1.68
2015-03-20,1.68,1.68,1.68,1.68,1000,1.68
2015-03-19,1.416,1.65,1.416,1.64,1900,1.64
2015-03-18,1.32,1.65,1.15,1.65,9300,1.65
2015-03-17,1.81,1.81,1.60,1.75,42700,1.75
2015-03-16,2.25,2.25,1.94,1.95,15200,1.95
2015-03-13,1.95,1.95,1.84,1.88,29600,1.88
2015-03-12,1.88,1.95,1.83,1.95,13800,1.95
2015-03-11,1.95,1.99,1.80,1.96,13100,1.96
2015-03-10,1.90,2.14,1.79,1.95,29500,1.95
2015-03-09,1.60,2.50,1.60,1.85,39900,1.85
2015-03-06,1.65,1.70,1.58,1.58,12600,1.58
2015-03-05,1.49,1.62,1.49,1.60,17600,1.60
2015-03-04,1.30,1.50,1.30,1.50,400,1.50
2015-03-03,1.29,1.60,1.29,1.60,12800,1.60
2015-03-02,1.26,1.70,1.26,1.65,5400,1.65
2015-02-27,1.615,1.85,1.50,1.55,4700,1.55
2015-02-26,1.49,1.90,1.18,1.47,32800,1.47
2015-02-25,1.25,1.25,1.25,1.25,000,1.25
2015-02-24,1.50,1.50,1.25,1.25,3500,1.25
2015-02-23,1.50,1.50,1.14,1.46,3200,1.46
2015-02-20,1.25,1.25,1.25,1.25,800,1.25
2015-02-19,1.50,1.56,1.28,1.56,4300,1.56
2015-02-18,1.15,1.40,1.10,1.40,900,1.40
2015-02-17,1.50,1.50,1.13,1.40,11300,1.40
2015-02-13,1.50,1.50,1.40,1.50,3700,1.50
2015-02-12,1.46,1.50,1.34,1.45,3700,1.45
2015-02-11,1.44,1.44,1.38,1.42,600,1.42
2015-02-10,1.49,1.50,1.40,1.40,8800,1.40
2015-02-09,1.601,1.601,1.234,1.31,25200,1.31
2015-02-06,1.67,1.67,1.67,1.67,000,1.67
2015-02-05,1.65,1.67,1.65,1.67,2600,1.67
2015-02-04,1.58,1.72,1.58,1.72,4000,1.72
2015-02-03,1.50,1.60,1.35,1.60,12300,1.60
2015-02-02,1.27,1.67,1.27,1.67,7700,1.67
2015-01-30,1.25,1.50,1.20,1.50,3600,1.50
2015-01-29,1.507,1.608,1.426,1.54,9000,1.54
2015-01-28,1.60,1.60,1.60,1.60,1500,1.60
2015-01-27,1.60,1.65,1.28,1.65,1900,1.65
2015-01-26,1.482,1.482,1.482,1.482,300,1.482
2015-01-23,1.25,1.61,1.25,1.60,1400,1.60
2015-01-22,1.455,1.455,1.455,1.455,500,1.455
2015-01-21,1.66,1.66,1.37,1.58,21300,1.58
2015-01-20,1.79,1.79,1.79,1.79,600,1.79
2015-01-16,2.00,2.00,1.20,1.512,12900,1.512
2015-01-15,1.35,1.484,1.25,1.468,6000,1.468
2015-01-14,1.35,1.35,1.35,1.35,800,1.35
2015-01-13,1.10,1.10,1.10,1.10,000,1.10
2015-01-12,1.036,1.15,1.00,1.10,7400,1.10
2015-01-09,1.90,1.90,1.00,1.15,14500,1.15
2015-01-08,0.875,1.13,0.875,1.13,4200,1.13
2015-01-07,0.69,0.69,0.69,0.69,000,0.69
