Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,3.09,3.09,3.09,3.09,100,3.09
2015-08-06,3.09,3.10,3.09,3.09,7900,3.09
2015-08-05,3.08,3.10,3.08,3.10,3100,3.10
2015-08-04,3.07,3.09,3.07,3.08,2900,3.08
2015-08-03,3.10,3.10,3.08,3.08,400,3.08
2015-07-31,3.07,3.07,3.07,3.07,000,3.07
2015-07-30,3.10,3.10,3.07,3.07,4100,3.07
2015-07-29,3.10,3.10,3.06,3.07,8500,3.07
2015-07-28,3.06,3.15,3.06,3.14,1700,3.14
2015-07-27,3.08,3.15,3.08,3.10,1600,3.10
2015-07-24,3.10,3.10,3.05,3.05,6200,3.05
2015-07-23,3.17,3.18,3.11,3.11,14600,3.11
2015-07-22,3.10,3.19,3.10,3.18,11000,3.18
2015-07-21,3.13,3.13,3.13,3.13,000,3.13
2015-07-20,3.15,3.15,3.11,3.13,7100,3.13
2015-07-17,3.00,3.15,2.90,3.15,9200,3.15
2015-07-16,3.09,3.11,3.00,3.11,15700,3.11
2015-07-15,3.07,3.11,3.07,3.10,14700,3.10
2015-07-14,3.11,3.11,3.05,3.06,4300,3.06
2015-07-13,3.11,3.11,3.09,3.09,4300,3.09
2015-07-10,3.11,3.11,3.09,3.11,1100,3.11
2015-07-09,3.13,3.28,3.05,3.05,3900,3.05
2015-07-08,3.04,3.26,3.04,3.07,3300,3.07
2015-07-07,3.05,3.14,3.05,3.06,13900,3.06
2015-07-06,3.10,3.11,3.05,3.08,20900,3.08
2015-07-02,3.08,3.11,3.00,3.10,39400,3.10
2015-07-01,3.05,3.14,3.02,3.06,12900,3.06
2015-06-30,3.09,3.09,3.01,3.02,31500,3.02
2015-06-29,3.24,3.24,3.03,3.08,17900,3.08
2015-06-26,3.30,3.30,2.97,3.09,53300,3.09
2015-06-25,3.22,3.37,3.02,3.09,310700,3.09
2015-06-24,2.44,3.40,2.44,3.15,543700,3.15
2015-06-23,2.45,2.47,2.45,2.47,2000,2.47
2015-06-22,2.48,2.48,2.44,2.44,5500,2.44
2015-06-19,2.44,2.47,2.41,2.43,77500,2.43
2015-06-18,2.53,2.57,2.45,2.52,10400,2.52
2015-06-17,2.59,2.61,2.54,2.56,3100,2.56
2015-06-16,2.57,2.75,2.48,2.53,15500,2.53
2015-06-15,2.77,2.77,2.72,2.75,5400,2.75
2015-06-12,2.64,2.73,2.60,2.67,5900,2.67
2015-06-11,2.73,2.80,2.55,2.76,10800,2.76
2015-06-10,2.77,2.87,2.72,2.86,8900,2.86
2015-06-09,2.44,2.98,2.44,2.83,5600,2.83
2015-06-08,2.48,2.65,2.45,2.60,34900,2.60
2015-06-05,2.43,2.43,2.43,2.43,000,2.43
2015-06-04,2.44,2.45,2.43,2.43,5900,2.43
2015-06-03,2.37,2.49,2.37,2.45,2400,2.45
2015-06-02,2.49,2.49,2.49,2.49,100,2.49
2015-06-01,2.40,2.49,2.40,2.41,3400,2.41
2015-05-29,2.49,2.49,2.48,2.49,1400,2.49
2015-05-28,2.49,2.49,2.49,2.49,100,2.49
2015-05-27,2.39,2.49,2.39,2.49,6000,2.49
2015-05-26,2.44,2.46,2.37,2.46,15800,2.46
2015-05-22,2.46,2.46,2.46,2.46,200,2.46
2015-05-21,2.45,2.48,2.45,2.48,10500,2.48
2015-05-20,2.45,2.45,2.45,2.45,100,2.45
2015-05-19,2.41,2.45,2.41,2.45,6900,2.45
2015-05-18,2.44,2.44,2.44,2.44,1500,2.44
2015-05-15,2.41,2.46,2.35,2.46,32300,2.46
2015-05-14,2.43,2.46,2.41,2.41,400,2.41
2015-05-13,2.45,2.46,2.45,2.46,1300,2.46
2015-05-12,2.45,2.45,2.45,2.45,1000,2.45
2015-05-11,2.40,2.40,2.40,2.40,600,2.40
2015-05-08,2.45,2.45,2.45,2.45,000,2.45
2015-05-07,2.45,2.45,2.45,2.45,1600,2.45
2015-05-06,2.45,2.46,2.44,2.45,4500,2.45
2015-05-05,2.40,2.45,2.40,2.45,7200,2.45
2015-05-04,2.45,2.45,2.45,2.45,000,2.45
2015-05-01,2.45,2.45,2.45,2.45,100,2.45
2015-04-30,2.40,2.48,2.40,2.48,1100,2.48
2015-04-29,2.42,2.42,2.42,2.42,000,2.42
2015-04-28,2.49,2.49,2.42,2.42,1400,2.42
2015-04-27,2.43,2.45,2.40,2.45,33000,2.45
2015-04-24,2.47,2.47,2.40,2.45,36000,2.45
2015-04-23,2.47,2.47,2.47,2.47,100,2.47
2015-04-22,2.47,2.49,2.46,2.48,2500,2.48
2015-04-21,2.44,2.44,2.44,2.44,000,2.44
2015-04-20,2.47,2.49,2.43,2.44,20500,2.44
2015-04-17,2.51,2.51,2.40,2.49,59600,2.49
2015-04-16,2.60,2.61,2.56,2.56,54500,2.56
2015-04-15,2.60,2.61,2.59,2.60,19300,2.60
