Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,41.650002,41.650002,38.009998,39.619999,319800,39.619999
2015-08-06,42.599998,43.27,41.419998,41.970001,81000,41.970001
2015-08-05,43.84,43.919998,43.009998,43.09,90200,43.09
2015-08-04,44.279999,44.509998,43.23,43.32,118200,43.32
2015-08-03,44.50,44.758999,44.009998,44.369999,204900,44.369999
2015-07-31,43.389999,43.959999,43.189999,43.59,62200,43.59
2015-07-30,43.34,43.349998,41.98,42.959999,110300,42.959999
2015-07-29,43.290001,43.490002,42.450001,43.470001,189200,43.470001
2015-07-28,42.509998,43.314999,42.115002,42.560001,167800,42.560001
2015-07-27,41.959999,42.625,41.50,41.93,133700,41.93
2015-07-24,42.610001,43.23,42.189999,42.540001,127600,42.540001
2015-07-23,42.299999,43.07,42.271,42.869999,149600,42.869999
2015-07-22,42.16,43.369999,41.037998,42.73,259800,42.73
2015-07-21,41.709999,42.360001,41.34,41.869999,163600,41.869999
2015-07-20,43.279999,43.279999,41.419998,41.720001,225800,41.720001
2015-07-17,40.990002,42.25,40.259998,41.939999,393700,41.939999
2015-07-16,40.93,42.060001,40.700001,41.099998,568700,41.099998
2015-07-15,38.939999,42.630001,38.459999,41.509998,3168400,41.509998
2015-07-14,36.919998,38.43,36.919998,38.369999,188700,38.369999
2015-07-13,36.209999,37.290001,35.080002,36.849998,323100,36.849998
2015-07-10,34.119999,35.360001,33.869999,35.360001,154200,35.360001
2015-07-09,31.83,33.00,31.68,32.32,119800,32.32
2015-07-08,32.93,33.290001,31.26,32.00,246600,32.00
2015-07-07,31.68,32.48,31.594999,32.439999,206200,32.439999
2015-07-06,29.76,30.799999,29.540001,30.60,160300,30.60
2015-07-02,30.15,30.895,30.030001,30.51,140600,30.51
2015-07-01,30.700001,32.490002,30.120001,30.40,293500,30.40
2015-06-30,29.440001,30.040001,28.75,29.780001,239400,29.780001
2015-06-29,28.610001,29.65,28.49,29.15,180500,29.15
2015-06-26,28.049999,29.73,28.030001,29.379999,178700,29.379999
2015-06-25,27.99,28.540001,27.926001,28.17,74500,28.17
2015-06-24,27.50,28.24,27.48,28.00,187800,28.00
2015-06-23,27.25,27.65,27.25,27.48,139800,27.48
2015-06-22,26.91,27.68,26.91,27.49,123100,27.49
2015-06-19,26.290001,26.90,26.275,26.51,337200,26.51
2015-06-18,26.83,27.959999,26.83,27.40,86000,27.40
2015-06-17,26.620001,27.620001,26.620001,27.219999,216200,27.219999
2015-06-16,26.40,27.440001,26.235001,27.120001,251400,27.120001
2015-06-15,26.780001,27.450001,26.450001,27.24,228100,27.24
2015-06-12,26.52,27.48,26.52,27.27,258100,27.27
2015-06-11,27.50,27.709999,26.65,27.67,94700,27.67
2015-06-10,26.93,27.709999,26.82,27.709999,224800,27.709999
2015-06-09,26.559999,27.24,26.00,27.049999,185800,27.049999
2015-06-08,24.540001,26.440001,24.42,26.10,200800,26.10
2015-06-05,24.50,24.50,23.68,23.75,41200,23.75
2015-06-04,24.77,25.620001,24.211,24.530001,235000,24.530001
2015-06-03,23.879999,24.389999,23.709999,23.92,98400,23.92
2015-06-02,23.379999,23.82,23.25,23.780001,26000,23.780001
2015-06-01,23.780001,23.780001,23.049999,23.059999,35000,23.059999
2015-05-29,23.76,23.870001,23.40,23.540001,27100,23.540001
2015-05-28,23.969999,24.040001,23.559999,23.799999,55700,23.799999
2015-05-27,23.85,23.85,23.639999,23.75,37300,23.75
2015-05-26,24.91,24.91,23.75,23.76,32200,23.76
2015-05-22,24.91,25.200001,24.629999,24.66,97500,24.66
2015-05-21,25.33,25.35,24.940001,25.09,546000,25.09
2015-05-20,25.277,25.66,25.277,25.60,17800,25.60
2015-05-19,25.219999,25.440001,25.00,25.43,37900,25.43
2015-05-18,25.280001,25.40,25.124001,25.32,34900,25.32
2015-05-15,25.790001,25.790001,25.309999,25.52,35300,25.52
2015-05-14,25.68,25.68,25.10,25.52,25000,25.52
2015-05-13,25.93,26.059999,25.559999,25.719999,36500,25.719999
2015-05-12,25.40,25.620001,25.09,25.59,44300,25.59
2015-05-11,25.040001,25.299999,25.00,25.209999,35200,25.209999
2015-05-08,25.35,25.67,25.139999,25.209999,34300,25.209999
2015-05-07,25.57,25.57,25.16,25.379999,26500,25.379999
2015-05-06,26.07,26.07,25.469999,25.540001,115700,25.540001
2015-05-05,27.08,27.108999,26.26,26.280001,80900,26.280001
2015-05-04,26.90,27.290001,26.60,27.219999,145300,27.219999
2015-05-01,25.43,25.48,25.110001,25.26,22100,25.26
2015-04-30,25.950001,25.959999,24.950001,25.059999,59700,25.059999
2015-04-29,25.73,26.280001,25.715,26.02,157700,26.02
2015-04-28,25.65,26.040001,25.629999,25.82,49800,25.82
2015-04-27,26.15,26.309999,25.57,25.610001,28400,25.610001
2015-04-24,26.030001,26.34,25.780001,26.290001,45600,26.290001
2015-04-23,25.51,25.950001,25.51,25.875,22400,25.875
2015-04-22,25.780001,25.934999,25.60,25.66,40900,25.66
2015-04-21,25.51,25.84,25.51,25.67,106100,25.67
2015-04-20,25.24,25.540001,24.872999,25.35,64700,25.35
2015-04-17,25.49,25.49,24.809999,25.02,38100,25.02
2015-04-16,25.59,25.700001,25.35,25.469999,29600,25.469999
2015-04-15,25.549999,25.719999,25.309999,25.450001,80100,25.450001
2015-04-14,25.26,25.959999,25.26,25.42,119000,25.42
2015-04-13,26.01,26.030001,25.10,25.32,1145800,25.32
2015-04-10,26.68,27.25,26.35,26.58,179300,26.58
2015-04-09,26.799999,27.99,26.402,27.440001,327500,27.440001
2015-04-08,24.389999,26.040001,24.379999,26.00,548800,26.00
2015-04-07,24.040001,24.476999,23.90,24.34,101100,24.34
2015-04-06,24.68,25.15,24.334,24.469999,55000,24.469999
2015-04-02,23.25,24.91,23.219999,24.690001,279900,24.690001
2015-04-01,23.25,23.469999,23.02,23.33,182100,23.33
2015-03-31,22.879999,23.459999,22.74,23.360001,143300,23.360001
2015-03-30,22.860001,23.559999,22.794001,23.24,68900,23.24
2015-03-27,23.58,23.58,22.60,23.120001,143900,23.120001
2015-03-26,21.52,23.440001,21.48,23.309999,282000,23.309999
2015-03-25,23.40,23.790001,23.15,23.719999,424300,23.719999
2015-03-24,23.51,23.620001,23.049999,23.42,330200,23.42
2015-03-23,23.540001,23.780001,23.049999,23.629999,165700,23.629999
2015-03-20,22.860001,24.07,22.780001,23.82,225700,23.82
2015-03-19,22.17,22.67,22.07,22.59,204400,22.59
2015-03-18,21.780001,22.809999,21.73,22.77,938300,22.77
2015-03-17,21.07,21.43,21.049999,21.25,246900,21.25
2015-03-16,21.00,21.27,20.709999,21.25,188200,21.25
2015-03-13,20.530001,20.73,20.26,20.620001,504500,20.620001
2015-03-12,20.809999,20.959999,20.59,20.66,103000,20.66
2015-03-11,20.709999,21.15,20.65,20.799999,408600,20.799999
2015-03-10,21.059999,21.40,20.879999,20.879999,137400,20.879999
2015-03-09,20.959999,21.27,20.952999,21.23,178600,21.23
2015-03-06,21.059999,21.24,20.74,20.84,141900,20.84
2015-03-05,21.290001,21.469999,21.120001,21.190001,39100,21.190001
2015-03-04,21.440001,21.514999,21.049999,21.16,24600,21.16
2015-03-03,21.700001,21.700001,21.174999,21.42,99200,21.42
2015-03-02,21.969999,22.110001,21.219999,21.85,194300,21.85
2015-02-27,21.940001,22.110001,21.58,21.67,180900,21.67
2015-02-26,22.32,22.32,21.790001,22.049999,185500,22.049999
2015-02-25,22.559999,22.805,22.24,22.450001,222300,22.450001
2015-02-24,23.629999,23.709999,23.02,23.32,311200,23.32
2015-02-23,23.139999,23.959999,23.049999,23.620001,250400,23.620001
2015-02-20,22.93,23.440001,22.780001,23.34,75000,23.34
2015-02-19,22.73,23.25,22.73,23.25,46700,23.25
2015-02-18,22.73,23.25,22.65,23.25,45200,23.25
2015-02-17,22.83,23.209999,22.790001,23.030001,29500,23.030001
2015-02-13,21.85,22.41,21.809999,22.15,72800,22.15
2015-02-12,22.379999,22.68,22.24,22.68,27700,22.68
2015-02-11,22.379999,22.68,22.23,22.370001,33100,22.370001
2015-02-10,22.530001,23.18,22.530001,22.93,100800,22.93
2015-02-09,21.84,22.82,21.76,22.690001,65700,22.690001
2015-02-06,22.190001,22.35,21.50,21.860001,300400,21.860001
2015-02-05,22.780001,22.85,22.388,22.77,110500,22.77
2015-02-04,22.99,23.32,22.879999,23.01,73300,23.01
2015-02-03,23.129999,23.60,22.91,23.26,299200,23.26
2015-02-02,23.459999,26.00,23.16,23.610001,233900,23.610001
2015-01-30,24.129999,24.67,24.00,24.290001,68300,24.290001
2015-01-29,24.645,25.115,24.375,24.90,84500,24.90
2015-01-28,25.719999,26.209999,25.459999,25.49,109900,25.49
2015-01-27,25.450001,25.940001,25.450001,25.940001,28800,25.940001
2015-01-26,25.35,25.74,25.25,25.440001,12100,25.440001
2015-01-23,25.24,25.49,25.139999,25.43,57500,25.43
2015-01-22,25.139999,26.219999,25.120001,25.700001,150300,25.700001
2015-01-21,25.15,26.299999,24.889999,25.549999,122900,25.549999
2015-01-20,26.940001,26.940001,25.74,25.76,75100,25.76
2015-01-16,26.469999,27.07,26.371,26.809999,137200,26.809999
2015-01-15,26.879999,27.049999,26.700001,26.879999,21000,26.879999
2015-01-14,26.75,27.51,26.620001,27.450001,51300,27.450001
2015-01-13,26.73,27.219999,26.73,26.860001,14200,26.860001
2015-01-12,27.43,27.43,26.74,26.870001,67500,26.870001
2015-01-09,26.73,27.129999,26.690001,27.120001,11900,27.120001
2015-01-08,26.610001,27.25,26.60,27.110001,28300,27.110001
2015-01-07,26.43,26.90,25.60,26.65,36000,26.65
2015-01-06,26.870001,27.200001,26.67,26.77,23900,26.77
2015-01-05,27.68,27.889999,27.40,27.51,16000,27.51
2015-01-02,27.129999,28.40,27.129999,28.200001,92000,28.200001
2014-12-31,26.99,27.299999,26.620001,27.120001,48600,27.120001
2014-12-30,26.49,26.969999,26.368999,26.809999,24000,26.809999
2014-12-29,26.75,26.950001,26.59,26.59,38400,26.59
2014-12-26,26.860001,27.16,26.719999,27.110001,35700,27.110001
2014-12-24,26.60,26.870001,26.450001,26.809999,26000,26.809999
2014-12-23,27.440001,27.440001,26.129999,26.15,65500,26.15
2014-12-22,27.309999,27.445,26.77,27.040001,37800,27.040001
2014-12-19,26.879999,27.27,26.395,27.18,42300,27.18
2014-12-18,25.90,26.469999,25.90,26.440001,37300,26.440001
2014-12-17,26.23,26.52,26.139999,26.309999,30000,26.309999
2014-12-16,26.09,26.09,25.52,25.91,88400,25.91
2014-12-15,26.75,27.190001,26.030001,26.34,117600,26.34
2014-12-12,26.280001,27.59,26.08,27.02,86700,27.02
2014-12-11,25.629999,27.200001,25.48,26.75,81200,26.75
2014-12-10,26.040001,26.35,25.834999,25.99,73300,25.99
2014-12-09,25.780001,26.190001,25.16,26.18,123600,26.18
2014-12-08,26.00,26.940001,25.940001,26.60,32900,26.60
2014-12-05,26.09,26.10,25.58,25.99,39800,25.99
2014-12-04,26.280001,26.440001,25.91,26.09,19300,26.09
2014-12-03,26.50,26.73,26.120001,26.16,36300,26.16
2014-12-02,25.48,27.040001,25.42,26.469999,64900,26.469999
2014-12-01,25.389999,25.67,25.207001,25.42,80000,25.42
2014-11-28,25.34,25.780001,25.17,25.57,19600,25.57
2014-11-26,25.290001,25.549999,24.969999,25.549999,32800,25.549999
2014-11-25,25.559999,25.67,25.16,25.51,52900,25.51
2014-11-24,25.32,25.799999,25.07,25.60,24300,25.60
2014-11-21,25.139999,25.98,25.139999,25.43,98200,25.43
2014-11-20,25.10,25.60,24.879999,25.58,21700,25.58
2014-11-19,25.10,25.49,24.700001,25.379999,58300,25.379999
2014-11-18,24.51,24.99,24.49,24.99,25700,24.99
2014-11-17,24.049999,24.74,24.02,24.540001,44800,24.540001
2014-11-14,24.57,24.57,23.889999,24.17,15600,24.17
2014-11-13,23.84,25.34,23.799999,24.75,58400,24.75
2014-11-12,23.764999,24.07,23.40,23.530001,86100,23.530001
2014-11-11,23.959999,24.370001,23.66,24.25,34800,24.25
2014-11-10,23.73,24.91,23.290001,23.709999,35600,23.709999
2014-11-07,24.389999,24.389999,23.200001,23.74,37500,23.74
2014-11-06,24.889999,24.969999,24.10,24.309999,38200,24.309999
2014-11-05,24.99,25.18,24.85,25.18,131700,25.18
2014-11-04,24.74,25.190001,24.67,25.00,71700,25.00
2014-11-03,25.629999,25.629999,24.959999,25.280001,100600,25.280001
