Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.10,0.10,0.08,0.08,4842100,0.08
2015-08-06,0.11,0.12,0.09,0.10,5831000,0.10
2015-08-05,0.08,0.12,0.07,0.11,6375700,0.11
2015-08-04,0.09,0.09,0.06,0.07,6991300,0.07
2015-08-03,0.11,0.11,0.08,0.09,4308700,0.09
2015-07-31,0.10,0.11,0.09,0.09,6464200,0.09
2015-07-30,0.12,0.13,0.09,0.10,3853800,0.10
2015-07-29,0.14,0.14,0.12,0.12,2524400,0.12
2015-07-28,0.15,0.15,0.14,0.14,2523400,0.14
2015-07-27,0.16,0.17,0.14,0.14,2676100,0.14
2015-07-24,0.16,0.19,0.15,0.15,3783600,0.15
2015-07-23,0.16,0.16,0.14,0.14,2993300,0.14
2015-07-22,0.17,0.18,0.13,0.16,3562300,0.16
2015-07-21,0.16,0.18,0.16,0.17,1617600,0.17
2015-07-20,0.18,0.19,0.17,0.17,2113600,0.17
2015-07-17,0.18,0.19,0.18,0.19,1326700,0.19
2015-07-16,0.20,0.21,0.18,0.18,2280800,0.18
2015-07-15,0.20,0.21,0.20,0.20,1075500,0.20
2015-07-14,0.20,0.22,0.20,0.20,1561300,0.20
2015-07-13,0.21,0.22,0.20,0.21,1215100,0.21
2015-07-10,0.23,0.23,0.20,0.21,1299500,0.21
2015-07-09,0.20,0.23,0.20,0.22,2886500,0.22
2015-07-08,0.22,0.22,0.19,0.19,2965400,0.19
2015-07-07,0.20,0.22,0.19,0.21,2241100,0.21
2015-07-06,0.21,0.22,0.19,0.21,2445000,0.21
2015-07-02,0.22,0.23,0.21,0.22,1753800,0.22
2015-07-01,0.23,0.24,0.20,0.22,2401400,0.22
2015-06-30,0.23,0.25,0.23,0.23,1772300,0.23
2015-06-29,0.25,0.26,0.22,0.23,2792700,0.23
2015-06-26,0.29,0.29,0.25,0.25,17157900,0.25
2015-06-25,0.25,0.28,0.24,0.28,3116600,0.28
2015-06-24,0.27,0.27,0.25,0.25,3217800,0.25
2015-06-23,0.27,0.27,0.25,0.27,2473600,0.27
2015-06-22,0.27,0.27,0.25,0.27,3610200,0.27
2015-06-19,0.25,0.27,0.23,0.27,9365900,0.27
2015-06-18,0.24,0.29,0.22,0.25,31463300,0.25
