Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,20.110001,20.110001,20.00,20.00,700,20.00
2015-08-06,20.09,20.120001,20.09,20.120001,1300,20.120001
2015-08-05,20.10,20.209999,20.059999,20.059999,1700,20.059999
2015-08-04,20.90,20.90,19.950001,20.60,1500,20.60
2015-08-03,20.700001,21.00,20.049999,20.049999,2200,20.049999
2015-07-31,20.27,20.27,20.27,20.27,100,20.27
2015-07-30,20.15,20.15,20.07,20.10,1000,20.10
2015-07-29,20.66,20.83,20.120001,20.120001,1400,20.120001
2015-07-28,20.200001,20.200001,20.129999,20.129999,400,20.129999
2015-07-27,20.309999,20.309999,20.15,20.15,700,20.15
2015-07-24,20.360001,20.360001,20.030001,20.24,2400,20.24
2015-07-23,20.700001,20.700001,20.49,20.49,300,20.49
2015-07-22,20.08,20.51,20.08,20.51,800,20.51
2015-07-21,20.52,20.549999,20.280001,20.370001,1100,20.370001
2015-07-20,20.25,20.90,20.00,20.860001,19400,20.860001
2015-07-17,20.620001,20.75,20.23,20.43,2000,20.43
2015-07-16,20.700001,20.950001,20.51,20.60,1100,20.60
2015-07-15,20.639999,20.639999,20.639999,20.639999,000,20.639999
2015-07-14,20.67,20.690001,20.639999,20.639999,1300,20.639999
2015-07-13,20.50,20.85,20.50,20.530001,1000,20.530001
2015-07-10,20.75,20.75,20.75,20.75,000,20.557
2015-07-09,20.75,20.75,20.75,20.75,400,20.557
2015-07-08,20.15,21.190001,20.15,20.77,14900,20.576815
2015-07-07,20.309999,20.68,20.299999,20.68,1800,20.487652
2015-07-06,20.10,20.42,20.10,20.42,1300,20.23007
2015-07-02,20.08,20.299999,20.08,20.110001,5000,19.922954
2015-07-01,21.15,21.15,20.08,20.27,13600,20.081465
2015-06-30,20.059999,20.15,20.00,20.00,2900,19.813976
2015-06-29,20.02,20.26,20.00,20.110001,2200,19.922954
2015-06-26,21.280001,21.280001,20.25,20.25,400,20.061651
2015-06-25,20.26,20.51,19.780001,20.25,3300,20.061651
2015-06-24,20.65,20.65,19.92,20.25,41200,20.061651
2015-06-23,20.73,20.74,20.73,20.74,600,20.547093
2015-06-22,20.74,20.74,20.74,20.74,800,20.547093
2015-06-19,20.959999,20.959999,20.90,20.90,400,20.705605
2015-06-18,20.85,20.85,20.67,20.719999,1200,20.527279
2015-06-17,21.00,21.00,21.00,21.00,000,20.804675
2015-06-16,21.00,21.00,21.00,21.00,100,20.804675
2015-06-15,20.790001,20.790001,20.790001,20.790001,000,20.596629
2015-06-12,21.379999,21.379999,20.639999,20.790001,400,20.596629
2015-06-11,21.60,21.60,21.60,21.60,100,21.399095
2015-06-10,20.559999,20.559999,20.559999,20.559999,000,20.368767
2015-06-09,20.610001,21.200001,20.52,20.559999,3900,20.368767
2015-06-08,20.950001,20.950001,20.950001,20.950001,400,20.755141
2015-06-05,20.860001,20.860001,20.860001,20.860001,000,20.665978
2015-06-04,20.860001,20.860001,20.559999,20.860001,400,20.665978
2015-06-03,20.709999,21.200001,20.65,20.809999,10400,20.616442
2015-06-02,20.26,20.709999,20.26,20.629999,5700,20.438116
2015-06-01,20.700001,20.700001,20.360001,20.530001,1000,20.339047
2015-05-29,20.73,20.73,20.34,20.68,2100,20.487652
2015-05-28,20.540001,20.73,20.25,20.32,1300,20.131
2015-05-27,21.09,21.10,20.889999,20.93,1000,20.735326
2015-05-26,21.10,21.10,21.00,21.00,800,20.804675
2015-05-22,21.00,21.00,21.00,21.00,000,20.804675
2015-05-21,21.00,21.00,21.00,21.00,000,20.804675
2015-05-20,21.00,21.00,21.00,21.00,000,20.804675
2015-05-19,21.00,21.00,21.00,21.00,300,20.804675
2015-05-18,21.75,21.75,20.73,20.73,1100,20.537186
2015-05-15,21.469999,21.469999,21.469999,21.469999,000,21.270303
2015-05-14,21.50,21.50,21.469999,21.469999,200,21.270303
2015-05-13,21.50,21.50,21.50,21.50,000,21.300025
2015-05-12,21.50,21.50,21.50,21.50,000,21.300025
2015-05-11,21.50,21.50,21.50,21.50,000,21.300025
2015-05-08,21.40,21.50,21.40,21.50,2100,21.300025
2015-05-07,21.00,21.10,21.00,21.10,800,20.903745
2015-05-06,20.90,21.10,20.90,21.10,700,20.903745
2015-05-05,20.83,21.10,20.799999,21.00,4400,20.804675
2015-05-04,21.90,21.950001,21.90,21.950001,2500,21.74584
2015-05-01,21.299999,22.00,21.299999,21.620001,3800,21.418909
2015-04-30,20.709999,21.049999,20.709999,20.90,1700,20.705605
2015-04-29,20.67,20.67,20.629999,20.629999,400,20.438116
2015-04-28,22.52,22.52,21.299999,21.58,1100,21.37928
2015-04-27,20.60,21.780001,20.60,20.60,700,20.408396
2015-04-24,21.10,21.10,21.10,21.10,300,20.903745
2015-04-23,20.75,21.07,20.75,21.07,300,20.874024
2015-04-22,20.73,20.73,20.66,20.700001,1300,20.507466
2015-04-21,21.10,21.10,20.66,20.66,300,20.467837
2015-04-20,21.52,21.52,20.75,20.799999,1300,20.606535
2015-04-17,20.66,21.040001,20.66,20.75,900,20.557
2015-04-16,20.60,21.360001,20.60,21.360001,400,21.161327
2015-04-15,21.709999,21.90,21.059999,21.07,1500,20.874024
2015-04-14,21.120001,22.52,20.530001,20.83,1600,20.636256
2015-04-13,21.07,21.299999,20.809999,20.879999,2200,20.68579
2015-04-10,21.24,22.99,21.00,21.50,4100,21.10882
2015-04-09,20.50,20.50,20.50,20.50,600,20.127014
2015-04-08,21.01,21.040001,20.530001,20.65,1900,20.274285
2015-04-07,21.15,21.15,21.15,21.15,100,20.765187
2015-04-06,21.00,22.99,21.00,21.549999,2100,21.157909
2015-04-02,21.74,21.74,21.02,21.02,2200,20.637553
2015-04-01,20.200001,20.200001,20.200001,20.200001,000,19.832473
2015-03-31,21.120001,21.120001,20.200001,20.200001,700,19.832473
2015-03-30,20.27,20.27,20.27,20.27,000,19.901199
2015-03-27,20.25,20.27,20.25,20.27,600,19.901199
2015-03-26,20.940001,20.940001,20.25,20.25,700,19.881563
2015-03-25,21.059999,21.120001,20.25,20.42,3100,20.04847
2015-03-24,21.110001,21.110001,21.110001,21.110001,100,20.725916
2015-03-23,21.120001,21.120001,21.120001,21.120001,000,20.735734
2015-03-20,21.33,22.50,21.00,21.120001,5000,20.735734
2015-03-19,21.25,21.25,21.25,21.25,400,20.863368
2015-03-18,21.219999,21.860001,21.219999,21.860001,500,21.46227
2015-03-17,22.290001,22.290001,22.290001,22.290001,000,21.884447
2015-03-16,21.27,22.290001,21.24,22.290001,2200,21.884447
2015-03-13,21.49,21.49,21.49,21.49,000,21.099001
2015-03-12,21.50,21.75,21.35,21.49,2600,21.099001
2015-03-11,22.299999,22.299999,21.450001,21.450001,600,21.05973
2015-03-10,21.700001,21.700001,21.700001,21.700001,300,21.305181
2015-03-09,22.40,22.40,22.40,22.40,300,21.992444
2015-03-06,21.200001,21.200001,21.200001,21.200001,600,20.814279
2015-03-05,21.50,21.50,21.48,21.50,2000,21.10882
2015-03-04,21.219999,21.219999,21.219999,21.219999,000,20.833913
2015-03-03,21.57,21.57,21.219999,21.219999,1300,20.833913
2015-03-02,21.700001,21.700001,21.700001,21.700001,700,21.305181
2015-02-27,21.27,21.690001,21.27,21.690001,700,21.295363
2015-02-26,21.40,21.40,21.40,21.40,200,21.010639
2015-02-25,21.25,21.43,21.200001,21.43,1000,21.040094
2015-02-24,21.77,21.77,21.25,21.309999,4200,20.922276
2015-02-23,21.51,21.51,21.51,21.51,000,21.118638
2015-02-20,21.51,21.51,21.51,21.51,200,21.118638
2015-02-19,22.860001,22.860001,22.860001,22.860001,200,22.444076
2015-02-18,22.98,22.98,21.700001,21.700001,500,21.305181
2015-02-17,22.01,22.01,22.01,22.01,000,21.609541
2015-02-13,21.77,22.48,21.68,22.01,12900,21.609541
2015-02-12,21.75,21.940001,21.50,21.50,4400,21.10882
2015-02-11,21.190001,21.190001,21.190001,21.190001,400,20.80446
