Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.48,0.64,0.40,0.50,1689300,0.50
2015-08-06,0.81,0.84,0.80,0.84,100400,0.84
2015-08-05,0.81,0.87,0.80,0.82,83300,0.82
2015-08-04,0.83,0.84,0.81,0.81,50100,0.81
2015-08-03,0.83,0.85,0.83,0.83,75900,0.83
2015-07-31,0.86,0.89,0.83,0.85,24200,0.85
2015-07-30,0.87,0.90,0.83,0.84,90800,0.84
2015-07-29,0.86,0.87,0.86,0.87,63900,0.87
2015-07-28,0.90,0.90,0.86,0.87,98900,0.87
2015-07-27,0.90,0.91,0.86,0.90,110200,0.90
2015-07-24,0.89,0.95,0.87,0.88,80500,0.88
2015-07-23,0.90,0.99,0.86,0.92,185400,0.92
2015-07-22,0.92,0.92,0.88,0.90,51000,0.90
2015-07-21,0.89,0.93,0.88,0.90,39000,0.90
2015-07-20,0.85,0.89,0.85,0.89,160800,0.89
2015-07-17,0.83,0.86,0.83,0.86,55400,0.86
2015-07-16,0.87,0.87,0.83,0.84,60800,0.84
2015-07-15,0.84,0.87,0.84,0.87,92700,0.87
2015-07-14,0.85,0.86,0.83,0.86,133700,0.86
2015-07-13,0.88,0.91,0.83,0.83,193600,0.83
2015-07-10,0.89,0.90,0.85,0.90,92000,0.90
2015-07-09,0.87,0.88,0.85,0.88,44500,0.88
2015-07-08,0.89,0.89,0.83,0.87,120100,0.87
2015-07-07,0.89,0.90,0.83,0.90,155000,0.90
2015-07-06,0.89,0.92,0.85,0.89,219300,0.89
2015-07-02,1.08,1.08,0.87,0.90,1425500,0.90
2015-07-01,0.91,0.91,0.84,0.86,316200,0.86
2015-06-30,0.93,0.93,0.87,0.92,138100,0.92
2015-06-29,0.90,0.93,0.86,0.88,231100,0.88
2015-06-26,0.99,1.00,0.90,0.90,1401300,0.90
2015-06-25,1.00,1.05,0.92,0.98,619600,0.98
2015-06-24,1.01,1.03,0.97,0.99,86100,0.99
2015-06-23,1.05,1.06,0.98,1.04,358000,1.04
2015-06-22,1.08,1.22,1.03,1.03,2076700,1.03
2015-06-19,0.98,1.07,0.92,1.06,577200,1.06
2015-06-18,0.96,0.97,0.92,0.97,111800,0.97
2015-06-17,0.93,0.96,0.92,0.96,73900,0.96
2015-06-16,0.90,0.95,0.90,0.95,122600,0.95
2015-06-15,0.90,0.92,0.87,0.92,67500,0.92
2015-06-12,0.91,0.92,0.87,0.92,113100,0.92
2015-06-11,0.92,0.92,0.87,0.91,101500,0.91
2015-06-10,0.85,0.93,0.85,0.89,130400,0.89
2015-06-09,0.90,0.90,0.85,0.87,232700,0.87
2015-06-08,0.96,0.96,0.89,0.92,108200,0.92
2015-06-05,0.96,1.00,0.91,0.93,181300,0.93
2015-06-04,1.03,1.03,0.94,0.98,297300,0.98
2015-06-03,0.88,1.03,0.88,1.01,1241800,1.01
2015-06-02,0.86,0.91,0.85,0.89,97000,0.89
2015-06-01,0.94,0.95,0.87,0.87,272200,0.87
