Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.165,0.165,0.165,0.165,000,0.165
2015-08-06,0.165,0.165,0.165,0.165,000,0.165
2015-08-05,0.165,0.165,0.165,0.165,000,0.165
2015-08-04,0.165,0.165,0.165,0.165,000,0.165
2015-08-03,0.165,0.165,0.165,0.165,000,0.165
2015-07-31,0.165,0.165,0.165,0.165,500,0.165
2015-07-30,0.165,0.165,0.165,0.165,000,0.165
2015-07-29,0.19,0.19,0.133,0.165,2100,0.165
2015-07-28,0.19,0.19,0.19,0.19,000,0.19
2015-07-27,0.19,0.19,0.19,0.19,100,0.19
2015-07-24,0.19,0.19,0.19,0.19,6000,0.19
2015-07-23,0.19,0.19,0.19,0.19,000,0.19
2015-07-22,0.19,0.19,0.19,0.19,000,0.19
2015-07-21,0.20,0.20,0.19,0.19,3900,0.19
2015-07-20,0.20,0.20,0.20,0.20,000,0.20
2015-07-17,0.20,0.20,0.20,0.20,300,0.20
2015-07-16,0.19,0.19,0.19,0.19,000,0.19
2015-07-15,0.19,0.19,0.19,0.19,000,0.19
2015-07-14,0.19,0.19,0.19,0.19,000,0.19
2015-07-13,0.19,0.19,0.19,0.19,000,0.19
2015-07-10,0.19,0.19,0.19,0.19,1600,0.19
2015-07-09,0.23,0.23,0.17,0.19,400,0.19
2015-07-08,0.22,0.22,0.22,0.22,000,0.22
2015-07-07,0.22,0.22,0.22,0.22,200,0.22
2015-07-06,0.18,0.18,0.18,0.18,100,0.18
2015-07-02,0.216,0.216,0.166,0.166,200,0.166
2015-07-01,0.22,0.22,0.21,0.21,13200,0.21
2015-06-30,0.165,0.165,0.165,0.165,000,0.165
2015-06-29,0.165,0.165,0.165,0.165,300,0.165
2015-06-26,0.202,0.202,0.202,0.202,000,0.202
2015-06-25,0.202,0.202,0.202,0.202,000,0.202
2015-06-24,0.202,0.202,0.202,0.202,000,0.202
2015-06-23,0.202,0.202,0.202,0.202,000,0.202
2015-06-22,0.22,0.22,0.165,0.202,300,0.202
2015-06-19,0.214,0.214,0.214,0.214,000,0.214
2015-06-18,0.22,0.22,0.214,0.214,600,0.214
2015-06-17,0.21,0.21,0.21,0.21,000,0.21
2015-06-16,0.21,0.21,0.21,0.21,000,0.21
2015-06-15,0.21,0.21,0.21,0.21,100,0.21
2015-06-12,0.165,0.165,0.165,0.165,300,0.165
2015-06-11,0.213,0.22,0.18,0.18,700,0.18
2015-06-10,0.16,0.16,0.16,0.16,000,0.16
2015-06-09,0.16,0.16,0.16,0.16,300,0.16
2015-06-08,0.19,0.19,0.19,0.19,000,0.19
2015-06-05,0.21,0.21,0.19,0.19,8200,0.19
2015-06-04,0.21,0.21,0.21,0.21,2400,0.21
2015-06-03,0.22,0.22,0.21,0.213,18900,0.213
2015-06-02,0.213,0.22,0.20,0.21,4000,0.21
2015-06-01,0.088,0.088,0.088,0.088,000,0.088
2015-05-29,0.088,0.088,0.088,0.088,000,0.088
2015-05-28,0.088,0.088,0.088,0.088,000,0.088
2015-05-27,0.088,0.088,0.088,0.088,000,0.088
2015-05-26,0.125,0.125,0.088,0.088,1000,0.088
2015-05-22,0.18,0.18,0.18,0.18,000,0.18
2015-05-21,0.155,0.18,0.155,0.18,2000,0.18
2015-05-20,0.189,0.189,0.189,0.189,000,0.189
2015-05-19,0.189,0.189,0.189,0.189,000,0.189
2015-05-18,0.189,0.189,0.189,0.189,000,0.189
2015-05-15,0.189,0.189,0.189,0.189,000,0.189
2015-05-14,0.189,0.189,0.189,0.189,000,0.189
2015-05-13,0.189,0.189,0.189,0.189,000,0.189
2015-05-12,0.189,0.189,0.189,0.189,000,0.189
2015-05-11,0.189,0.189,0.189,0.189,1000,0.189
2015-05-08,0.155,0.155,0.155,0.155,000,0.155
2015-05-07,0.155,0.155,0.155,0.155,900,0.155
2015-05-06,0.17,0.17,0.17,0.17,000,0.17
2015-05-05,0.20,0.20,0.17,0.17,14600,0.17
2015-05-04,0.196,0.196,0.196,0.196,000,0.196
2015-05-01,0.22,0.22,0.196,0.196,1900,0.196
2015-04-30,0.16,0.16,0.16,0.16,1800,0.16
2015-04-29,0.21,0.21,0.21,0.21,000,0.21
2015-04-28,0.12,0.21,0.12,0.21,2800,0.21
2015-04-27,0.12,0.13,0.12,0.13,2500,0.13
2015-04-24,0.111,0.111,0.111,0.111,000,0.111
2015-04-23,0.12,0.12,0.111,0.111,1200,0.111
2015-04-22,0.13,0.13,0.13,0.13,000,0.13
2015-04-21,0.13,0.13,0.13,0.13,2100,0.13
2015-04-20,0.13,0.13,0.13,0.13,000,0.13
2015-04-17,0.15,0.15,0.12,0.13,12900,0.13
2015-04-16,0.16,0.16,0.16,0.16,000,0.16
2015-04-15,0.16,0.16,0.16,0.16,2000,0.16
2015-04-14,0.178,0.178,0.178,0.178,000,0.178
2015-04-13,0.178,0.178,0.178,0.178,9900,0.178
2015-04-10,0.185,0.185,0.18,0.18,4400,0.18
2015-04-09,0.18,0.18,0.18,0.18,000,0.18
2015-04-08,0.18,0.18,0.18,0.18,000,0.18
2015-04-07,0.18,0.18,0.18,0.18,2000,0.18
2015-04-06,0.18,0.18,0.18,0.18,000,0.18
2015-04-02,0.18,0.18,0.18,0.18,000,0.18
2015-04-01,0.18,0.18,0.18,0.18,000,0.18
2015-03-31,0.18,0.18,0.18,0.18,000,0.18
2015-03-30,0.18,0.18,0.18,0.18,000,0.18
2015-03-27,0.18,0.18,0.18,0.18,1300,0.18
2015-03-26,0.219,0.219,0.219,0.219,7300,0.219
2015-03-25,0.219,0.219,0.219,0.219,000,0.219
2015-03-24,0.219,0.219,0.219,0.219,000,0.219
2015-03-23,0.219,0.219,0.219,0.219,000,0.219
2015-03-20,0.18,0.219,0.164,0.219,31900,0.219
2015-03-19,0.219,0.219,0.219,0.219,1000,0.219
2015-03-18,0.192,0.192,0.192,0.192,000,0.192
2015-03-17,0.192,0.192,0.192,0.192,000,0.192
2015-03-16,0.21,0.21,0.192,0.192,23700,0.192
2015-03-13,0.21,0.21,0.21,0.21,1000,0.21
2015-03-12,0.239,0.24,0.239,0.24,2000,0.24
2015-03-11,0.27,0.27,0.27,0.27,000,0.27
2015-03-10,0.27,0.27,0.27,0.27,000,0.27
2015-03-09,0.27,0.27,0.27,0.27,000,0.27
2015-03-06,0.27,0.27,0.27,0.27,000,0.27
2015-03-05,0.52,0.52,0.15,0.27,3500,0.27
2015-03-04,0.34,0.34,0.34,0.34,000,0.34
2015-03-03,0.34,0.34,0.34,0.34,000,0.34
2015-03-02,0.36,0.36,0.34,0.34,700,0.34
2015-02-27,0.49,0.49,0.31,0.365,5600,0.365
2015-02-26,0.40,0.40,0.21,0.40,3500,0.40
2015-02-25,0.32,0.32,0.32,0.32,000,0.32
2015-02-24,0.26,0.338,0.26,0.32,4600,0.32
2015-02-23,0.26,0.26,0.26,0.26,000,0.26
2015-02-20,0.24,0.26,0.23,0.26,6200,0.26
2015-02-19,0.24,0.24,0.24,0.24,000,0.24
2015-02-18,0.21,0.26,0.21,0.24,1000,0.24
