Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,10.25,11.03,10.07,10.83,670000,10.83
2015-07-30,10.30,10.45,10.21,10.25,423500,10.25
2015-07-29,10.25,10.45,10.20,10.30,528500,10.30
2015-07-28,10.26,10.56,10.20,10.27,611100,10.27
2015-07-27,10.19,10.41,10.10,10.30,962300,10.30
2015-07-24,10.67,10.88,10.24,10.30,437900,10.30
2015-07-23,10.31,11.25,10.28,10.73,604900,10.73
2015-07-22,10.63,10.63,10.02,10.34,1226500,10.34
2015-07-21,11.17,11.30,10.77,10.83,629800,10.83
2015-07-20,11.10,11.55,11.10,11.18,455500,11.18
2015-07-17,11.22,11.40,11.17,11.28,405700,11.28
2015-07-16,11.10,11.68,11.09,11.30,549400,11.30
2015-07-15,12.07,12.32,11.18,11.21,867300,11.21
2015-07-14,12.14,12.46,12.04,12.12,398800,12.12
2015-07-13,11.65,12.22,11.48,12.20,421200,12.20
2015-07-10,11.24,11.79,11.22,11.71,433600,11.71
2015-07-09,11.38,11.59,11.21,11.25,475600,11.25
2015-07-08,11.60,11.80,11.20,11.35,332100,11.35
2015-07-07,11.53,11.86,11.43,11.82,408900,11.82
2015-07-06,11.25,11.92,11.25,11.57,413600,11.57
2015-07-02,11.50,11.96,11.50,11.63,307100,11.63
2015-07-01,11.86,12.14,11.62,11.71,309300,11.71
2015-06-30,11.80,12.07,11.69,11.86,429300,11.86
2015-06-29,12.29,12.58,11.50,11.81,952200,11.81
2015-06-26,12.70,12.82,12.07,12.49,825000,12.49
2015-06-25,13.05,13.20,12.55,12.74,450600,12.74
2015-06-24,13.02,14.18,12.82,13.06,881700,13.06
2015-06-23,13.13,13.17,12.90,13.10,237900,13.10
2015-06-22,12.88,13.22,12.66,13.17,890300,13.17
2015-06-19,13.76,14.62,13.06,13.28,2437600,13.28
2015-06-18,15.16,15.63,14.90,15.02,770800,15.02
2015-06-17,14.38,15.09,14.12,15.04,628000,15.04
2015-06-16,14.84,14.90,14.28,14.39,449800,14.39
2015-06-15,14.79,14.99,14.21,14.93,694300,14.93
2015-06-12,14.75,15.13,14.45,14.90,593600,14.90
2015-06-11,13.66,14.87,13.66,14.82,1259200,14.82
2015-06-10,13.80,13.97,13.58,13.69,364200,13.69
2015-06-09,13.61,13.87,13.41,13.85,366600,13.85
2015-06-08,13.69,13.92,13.48,13.67,541500,13.67
2015-06-05,13.85,13.91,13.57,13.72,391200,13.72
2015-06-04,13.88,13.95,13.60,13.83,380300,13.83
2015-06-03,13.60,14.02,13.40,13.90,830900,13.90
2015-06-02,13.64,13.64,13.30,13.55,378800,13.55
2015-06-01,14.02,14.12,13.48,13.66,1000100,13.66
2015-05-29,14.29,14.35,13.72,13.97,1248700,13.97
2015-05-28,13.85,14.36,13.58,14.24,1033900,14.24
2015-05-27,13.63,14.07,13.58,13.85,1451000,13.85
2015-05-26,13.56,13.83,13.42,13.55,801600,13.55
2015-05-22,13.79,14.01,13.45,13.65,685800,13.65
2015-05-21,14.60,14.60,13.74,13.89,1163600,13.89
2015-05-20,13.96,14.36,13.77,14.25,651700,14.25
2015-05-19,13.78,14.00,13.66,13.88,409300,13.88
2015-05-18,13.91,14.00,13.66,13.82,354700,13.82
2015-05-15,13.89,14.20,13.62,13.94,604300,13.94
2015-05-14,14.00,14.04,13.55,13.85,452000,13.85
2015-05-13,14.21,14.53,13.76,13.93,542500,13.93
2015-05-12,14.35,14.49,13.96,14.26,562300,14.26
2015-05-11,14.23,14.65,14.20,14.38,783700,14.38
2015-05-08,13.98,14.60,13.87,14.17,1209600,14.17
2015-05-07,14.15,14.60,13.52,13.87,976400,13.87
2015-05-06,14.50,14.55,14.01,14.42,661200,14.42
2015-05-05,14.50,14.58,13.92,14.22,982700,14.22
2015-05-04,15.21,15.37,14.58,14.61,619700,14.61
2015-05-01,15.95,15.96,13.84,14.67,1046800,14.67
2015-04-30,16.35,16.41,15.31,15.47,640100,15.47
2015-04-29,16.610001,16.799999,16.290001,16.360001,532300,16.360001
2015-04-28,17.389999,17.51,16.50,16.610001,746400,16.610001
2015-04-27,18.719999,18.870001,17.280001,17.32,1194100,17.32
2015-04-24,19.110001,19.540001,18.629999,18.75,404100,18.75
2015-04-23,18.84,19.610001,18.610001,19.00,699100,19.00
2015-04-22,18.450001,18.60,17.889999,18.379999,551300,18.379999
2015-04-21,18.690001,18.98,18.50,18.52,408800,18.52
2015-04-20,18.940001,19.00,18.00,18.26,350300,18.26
2015-04-17,19.219999,19.40,18.83,18.969999,539500,18.969999
2015-04-16,19.120001,19.60,19.08,19.40,450800,19.40
2015-04-15,19.200001,19.469999,18.93,19.24,319800,19.24
2015-04-14,18.950001,19.43,18.73,19.15,833000,19.15
2015-04-13,18.219999,19.00,18.219999,18.870001,876300,18.870001
2015-04-10,17.75,18.65,17.40,18.190001,819800,18.190001
2015-04-09,17.66,17.940001,17.360001,17.60,365800,17.60
2015-04-08,17.09,17.629999,16.90,17.610001,412500,17.610001
2015-04-07,17.09,17.74,17.030001,17.110001,489400,17.110001
2015-04-06,17.299999,17.48,17.00,17.07,769700,17.07
2015-04-02,17.50,17.65,17.02,17.40,559800,17.40
2015-04-01,17.33,17.639999,16.870001,17.549999,597700,17.549999
2015-03-31,17.690001,17.709999,17.27,17.459999,489800,17.459999
2015-03-30,18.059999,18.18,17.280001,17.68,804200,17.68
2015-03-27,17.610001,17.93,17.299999,17.57,507300,17.57
2015-03-26,17.84,17.860001,17.17,17.450001,937900,17.450001
2015-03-25,19.040001,19.040001,17.379999,17.559999,949400,17.559999
2015-03-24,18.17,18.780001,18.00,18.639999,662400,18.639999
2015-03-23,19.360001,19.65,18.059999,18.209999,1474900,18.209999
2015-03-20,21.00,21.370001,19.360001,19.48,5181800,19.48
2015-03-19,19.17,20.92,19.15,20.49,1310800,20.49
