Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,6.00,6.00,5.16,5.48,45200,5.48
2015-08-06,6.09,6.09,5.95,6.01,12600,6.01
2015-08-05,6.01,6.10,6.00,6.05,17000,6.05
2015-08-04,6.00,6.065,5.95,6.06,48600,6.06
2015-08-03,6.17,6.17,5.98,6.00,51400,6.00
2015-07-31,6.18,6.18,6.01,6.10,13800,6.10
2015-07-30,6.24,6.27,6.16,6.18,17800,6.18
2015-07-29,6.26,6.32,6.20,6.24,8400,6.24
2015-07-28,6.05,6.23,6.02,6.195,11600,6.195
2015-07-27,6.15,6.15,5.91,6.025,8900,6.025
2015-07-24,6.20,6.24,6.15,6.16,15400,6.16
2015-07-23,5.86,6.24,5.85,6.195,160600,6.195
2015-07-22,6.05,6.14,6.00,6.05,14600,6.05
2015-07-21,6.14,6.15,6.00,6.14,12000,6.14
2015-07-20,6.47,6.47,6.07,6.10,14100,6.10
2015-07-17,6.53,6.56,6.36,6.44,9900,6.44
2015-07-16,6.535,6.65,6.49,6.59,17400,6.59
2015-07-15,6.66,6.937,6.36,6.49,76300,6.49
2015-07-14,6.23,6.69,6.23,6.60,28500,6.60
2015-07-13,6.50,6.59,6.19,6.27,21600,6.27
2015-07-10,5.83,6.49,5.80,6.45,25100,6.45
2015-07-09,6.03,6.03,5.70,5.76,33000,5.76
2015-07-08,6.28,6.335,5.90,5.91,29700,5.91
2015-07-07,6.59,6.60,6.13,6.29,61500,6.29
2015-07-06,6.65,6.697,6.50,6.66,23500,6.66
2015-07-02,6.88,6.96,6.55,6.68,20200,6.68
2015-07-01,6.91,6.98,6.83,6.88,14200,6.88
2015-06-30,6.71,6.97,6.51,6.85,31300,6.85
2015-06-29,7.01,7.01,6.61,6.85,35500,6.85
2015-06-26,7.17,7.17,7.00,7.06,21300,7.06
2015-06-25,7.10,7.17,6.86,7.05,26100,7.05
2015-06-24,7.33,7.48,6.95,7.09,32500,7.09
2015-06-23,7.41,7.50,7.30,7.30,18400,7.30
2015-06-22,7.60,7.64,7.42,7.51,18500,7.51
2015-06-19,7.70,7.70,7.51,7.51,42500,7.51
2015-06-18,7.85,7.988,7.73,7.84,12700,7.84
2015-06-17,7.96,7.96,7.73,7.80,16500,7.80
2015-06-16,7.85,7.85,7.701,7.84,5800,7.84
2015-06-15,7.91,7.93,7.75,7.78,8200,7.78
2015-06-12,8.00,8.00,7.88,7.94,9100,7.94
2015-06-11,7.94,8.00,7.88,7.92,8000,7.92
2015-06-10,7.89,8.00,7.89,8.00,7900,8.00
2015-06-09,7.89,7.97,7.83,7.89,12800,7.89
2015-06-08,7.92,7.96,7.85,7.95,14400,7.95
2015-06-05,7.62,7.99,7.62,7.86,25000,7.86
2015-06-04,7.68,7.93,7.68,7.82,14400,7.82
2015-06-03,7.91,8.025,7.70,7.73,25800,7.73
2015-06-02,7.90,7.96,7.80,7.849,20400,7.849
2015-06-01,8.03,8.03,7.79,7.79,34800,7.79
2015-05-29,8.00,8.03,7.925,8.01,39900,8.01
2015-05-28,7.70,8.026,7.70,7.93,34200,7.93
2015-05-27,7.79,7.85,7.70,7.74,24900,7.74
2015-05-26,7.95,7.95,7.73,7.84,56900,7.84
2015-05-22,7.60,7.92,7.60,7.87,91700,7.87
2015-05-21,7.67,7.68,7.58,7.63,16800,7.63
2015-05-20,7.62,7.68,7.56,7.68,10800,7.68
2015-05-19,7.79,7.79,7.495,7.69,15600,7.69
2015-05-18,7.78,7.93,7.62,7.88,19000,7.88
2015-05-15,7.40,7.70,7.40,7.68,24900,7.68
2015-05-14,7.70,7.70,7.50,7.59,18300,7.59
2015-05-13,7.52,7.85,7.52,7.67,12100,7.67
2015-05-12,7.50,7.57,7.50,7.57,4400,7.57
2015-05-11,7.65,7.80,7.504,7.55,16300,7.55
2015-05-08,7.66,7.78,7.60,7.75,10600,7.75
2015-05-07,7.59,8.108,7.50,7.59,13800,7.59
2015-05-06,7.65,7.87,7.43,7.66,15200,7.66
2015-05-05,8.00,8.17,7.50,7.64,32000,7.64
2015-05-04,7.86,8.21,7.775,8.04,86700,8.04
2015-05-01,8.12,8.50,7.406,7.57,27500,7.57
2015-04-30,8.36,8.36,7.99,7.99,34000,7.99
2015-04-29,8.161,8.45,8.161,8.45,17100,8.45
2015-04-28,8.42,8.46,8.18,8.43,21100,8.43
2015-04-27,8.56,8.90,8.41,8.50,23300,8.50
2015-04-24,8.63,8.80,8.42,8.56,52100,8.56
2015-04-23,8.55,8.77,8.49,8.745,17200,8.745
2015-04-22,8.59,8.872,8.40,8.48,11800,8.48
2015-04-21,8.89,8.95,8.59,8.59,60500,8.59
2015-04-20,8.37,8.72,8.25,8.46,14800,8.46
2015-04-17,8.57,8.76,8.40,8.40,28500,8.40
2015-04-16,8.82,8.96,8.66,8.71,18500,8.71
2015-04-15,8.92,8.92,8.66,8.81,12300,8.81
2015-04-14,9.00,9.00,8.81,8.99,48800,8.99
2015-04-13,8.66,8.97,8.65,8.85,35300,8.85
2015-04-10,8.87,9.108,8.69,8.82,18600,8.82
2015-04-09,8.69,9.00,8.69,8.84,29800,8.84
2015-04-08,8.98,9.01,8.55,8.64,32900,8.64
2015-04-07,9.40,9.40,8.57,8.575,43300,8.575
2015-04-06,9.08,9.64,8.641,9.40,46200,9.40
2015-04-02,8.20,9.24,8.00,8.97,81400,8.97
2015-04-01,8.95,9.44,8.16,8.17,52700,8.17
2015-03-31,9.00,9.19,8.80,8.91,67400,8.91
2015-03-30,9.20,9.62,9.20,9.52,47500,9.52
2015-03-27,8.85,9.29,8.78,9.17,19000,9.17
2015-03-26,8.90,9.08,8.64,8.84,57400,8.84
2015-03-25,9.08,9.09,8.62,8.92,24800,8.92
2015-03-24,9.09,9.14,9.05,9.10,11600,9.10
2015-03-23,9.05,9.12,8.81,9.085,8400,9.085
2015-03-20,9.00,9.14,8.98,9.05,18500,9.05
2015-03-19,8.94,9.25,8.89,9.08,20100,9.08
2015-03-18,9.20,9.20,8.85,9.00,17900,9.00
2015-03-17,9.10,9.25,8.83,9.25,34100,9.25
2015-03-16,8.86,9.29,8.85,9.19,13000,9.19
2015-03-13,8.659,9.15,8.58,8.76,10700,8.76
2015-03-12,8.89,9.022,8.52,8.96,36300,8.96
2015-03-11,9.40,9.40,9.02,9.02,8000,9.02
2015-03-10,9.25,9.29,8.90,9.20,7000,9.20
2015-03-09,9.11,9.35,9.10,9.335,19300,9.335
2015-03-06,9.23,9.23,9.07,9.15,3600,9.15
2015-03-05,9.11,9.239,9.10,9.21,11200,9.21
2015-03-04,8.95,9.33,8.89,9.14,24500,9.14
2015-03-03,8.98,9.24,8.85,9.08,29800,9.08
2015-03-02,8.99,9.19,8.97,9.04,25100,9.04
2015-02-27,9.14,9.467,9.00,9.02,33000,9.02
2015-02-26,9.05,9.16,8.95,9.15,21600,9.15
2015-02-25,9.00,9.05,8.93,9.01,23500,9.01
2015-02-24,9.24,9.24,8.92,8.98,26900,8.98
2015-02-23,9.12,9.29,9.115,9.14,11900,9.14
2015-02-20,9.50,9.50,9.18,9.19,7800,9.19
2015-02-19,9.20,9.58,9.20,9.51,17700,9.51
2015-02-18,8.73,9.20,8.631,9.08,21200,9.08
2015-02-17,8.25,8.74,8.25,8.73,40000,8.73
2015-02-13,8.46,8.52,8.315,8.35,7900,8.35
2015-02-12,8.25,8.59,8.22,8.47,101400,8.47
2015-02-11,8.10,8.26,8.10,8.16,20000,8.16
2015-02-10,8.08,8.245,8.03,8.09,26000,8.09
2015-02-09,8.15,8.24,8.00,8.08,21600,8.08
2015-02-06,8.47,8.60,8.13,8.25,12000,8.25
2015-02-05,8.23,8.50,8.23,8.31,17400,8.31
2015-02-04,7.95,8.38,7.95,8.36,31500,8.36
2015-02-03,7.96,8.188,7.90,8.13,42300,8.13
2015-02-02,8.17,8.30,8.04,8.12,37700,8.12
2015-01-30,7.80,8.50,7.79,8.32,58400,8.32
2015-01-29,8.05,8.07,7.92,7.98,29200,7.98
2015-01-28,7.87,8.45,7.865,8.22,77700,8.22
2015-01-27,7.51,8.23,7.51,8.04,45200,8.04
2015-01-26,7.55,7.89,7.51,7.71,36100,7.71
2015-01-23,7.60,7.80,7.44,7.72,27100,7.72
2015-01-22,7.90,7.90,7.083,7.75,36400,7.75
2015-01-21,8.13,8.35,7.96,8.03,64600,8.03
2015-01-20,7.46,8.15,7.30,8.00,87200,8.00
2015-01-16,7.48,7.69,7.205,7.57,78100,7.57
2015-01-15,8.03,8.29,7.52,7.52,96100,7.52
2015-01-14,8.48,8.48,7.97,8.08,118600,8.08
2015-01-13,8.24,9.50,7.87,8.49,332700,8.49
2015-01-12,6.51,7.95,6.51,7.71,275000,7.71
2015-01-09,8.30,8.58,6.36,6.51,476100,6.51
2015-01-08,9.58,9.65,9.43,9.61,21000,9.61
2015-01-07,9.71,9.835,9.151,9.455,35500,9.455
2015-01-06,10.00,10.56,9.50,9.51,24400,9.51
2015-01-05,10.35,10.50,9.78,10.03,48700,10.03
2015-01-02,10.00,10.25,9.79,10.25,81700,10.25
2014-12-31,9.68,10.10,9.336,10.00,89200,10.00
2014-12-30,10.00,10.00,9.34,9.69,134400,9.69
2014-12-29,9.50,9.75,9.258,9.74,119000,9.74
2014-12-26,9.38,9.75,9.139,9.39,17500,9.39
2014-12-24,9.17,9.65,9.07,9.65,43300,9.65
2014-12-23,9.40,9.67,9.05,9.31,53500,9.31
2014-12-22,9.61,9.61,9.04,9.43,39700,9.43
2014-12-19,9.25,9.52,9.15,9.52,30600,9.52
2014-12-18,8.79,9.41,8.44,9.24,21500,9.24
2014-12-17,8.90,8.96,8.65,8.70,25000,8.70
2014-12-16,8.36,9.18,8.33,8.93,58100,8.93
2014-12-15,8.47,8.55,8.30,8.44,23000,8.44
2014-12-12,8.32,8.47,8.25,8.34,7500,8.34
2014-12-11,8.13,8.60,8.13,8.34,26200,8.34
2014-12-10,8.26,8.46,8.13,8.16,12600,8.16
2014-12-09,8.36,8.57,8.09,8.38,20500,8.38
2014-12-08,8.46,8.85,8.39,8.40,45200,8.40
2014-12-05,8.46,8.61,8.14,8.61,20500,8.61
2014-12-04,8.17,8.41,8.049,8.41,19200,8.41
2014-12-03,8.53,8.74,8.00,8.05,59400,8.05
2014-12-02,8.63,8.85,8.20,8.64,117700,8.64
2014-12-01,8.40,8.75,8.38,8.41,64800,8.41
2014-11-28,8.56,8.56,8.40,8.40,11700,8.40
2014-11-26,8.67,8.729,8.50,8.50,10600,8.50
2014-11-25,8.55,8.818,8.41,8.72,12400,8.72
2014-11-24,8.65,8.99,8.40,8.57,34100,8.57
2014-11-21,8.82,9.40,8.50,8.50,28100,8.50
2014-11-20,9.28,9.48,8.68,8.91,48400,8.91
2014-11-19,9.11,9.54,9.01,9.45,31400,9.45
2014-11-18,8.70,9.50,8.70,9.39,187300,9.39
2014-11-17,8.42,9.22,8.09,8.74,163800,8.74
2014-11-14,8.26,8.55,7.80,8.43,63300,8.43
2014-11-13,8.61,8.72,8.36,8.57,32700,8.57
2014-11-12,8.34,8.71,8.15,8.61,21300,8.61
2014-11-11,8.31,8.48,8.13,8.43,9100,8.43
2014-11-10,8.41,8.45,8.20,8.26,22700,8.26
2014-11-07,8.62,8.75,8.41,8.48,38900,8.48
2014-11-06,9.45,9.728,8.54,8.69,87900,8.69
2014-11-05,10.00,10.28,9.76,9.99,29700,9.99
2014-11-04,9.97,10.10,9.80,9.99,46100,9.99
2014-11-03,10.00,10.27,9.31,10.09,39400,10.09
2014-10-31,9.85,10.147,9.50,9.95,35200,9.95
2014-10-30,10.02,10.20,9.42,9.66,49700,9.66
2014-10-29,9.80,10.24,9.80,10.02,22400,10.02
2014-10-28,9.55,9.99,9.42,9.76,25200,9.76
2014-10-27,9.27,9.48,9.27,9.44,13500,9.44
2014-10-24,9.10,9.36,9.015,9.34,18000,9.34
2014-10-23,9.10,9.24,8.77,9.08,32600,9.08
2014-10-22,9.11,9.20,8.75,8.89,22500,8.89
2014-10-21,9.14,9.38,8.75,9.11,36500,9.11
2014-10-20,8.18,9.10,8.06,9.00,32300,9.00
2014-10-17,8.16,8.42,7.90,8.15,33100,8.15
2014-10-16,8.02,8.37,7.96,7.99,15200,7.99
2014-10-15,8.07,8.16,7.90,8.07,38700,8.07
2014-10-14,8.26,8.30,8.00,8.15,14200,8.15
2014-10-13,8.56,8.56,8.00,8.26,50800,8.26
2014-10-10,8.90,9.03,8.50,8.73,33800,8.73
2014-10-09,9.07,9.28,8.68,8.95,33000,8.95
2014-10-08,9.66,9.68,9.051,9.33,27400,9.33
2014-10-07,9.95,10.12,9.70,9.70,13100,9.70
2014-10-06,9.99,10.24,9.80,10.07,55700,10.07
2014-10-03,9.90,9.986,9.70,9.90,10000,9.90
2014-10-02,9.65,9.93,9.51,9.81,23100,9.81
2014-10-01,10.01,10.25,9.65,9.65,36200,9.65
2014-09-30,10.00,10.145,9.96,10.06,17200,10.06
2014-09-29,9.61,10.19,9.61,10.13,53800,10.13
2014-09-26,9.67,9.92,9.46,9.65,41900,9.65
2014-09-25,9.31,9.90,9.31,9.55,48700,9.55
2014-09-24,8.99,9.58,8.90,9.36,45600,9.36
2014-09-23,8.98,9.02,8.88,8.92,24100,8.92
2014-09-22,8.85,9.16,8.81,8.88,40900,8.88
2014-09-19,8.92,9.232,8.82,8.95,92600,8.95
2014-09-18,8.34,8.95,8.31,8.82,35200,8.82
2014-09-17,8.73,8.87,8.31,8.46,62600,8.46
2014-09-16,9.10,9.47,8.71,8.86,75500,8.86
2014-09-15,9.95,9.95,9.05,9.10,57300,9.10
2014-09-12,9.95,10.31,9.75,9.91,40500,9.91
2014-09-11,10.12,10.125,9.75,9.88,67700,9.88
2014-09-10,9.97,10.80,9.95,10.12,66600,10.12
2014-09-09,10.11,10.241,9.75,9.84,33700,9.84
2014-09-08,9.25,10.362,9.25,10.10,85200,10.10
2014-09-05,9.10,9.24,8.75,9.17,68100,9.17
2014-09-04,9.01,9.265,8.85,9.00,52900,9.00
2014-09-03,9.99,10.00,8.55,8.74,122200,8.74
2014-09-02,9.60,9.93,9.50,9.83,80800,9.83
2014-08-29,8.92,9.607,8.84,9.39,81800,9.39
2014-08-28,8.81,8.86,8.60,8.82,64800,8.82
2014-08-27,8.75,8.90,8.65,8.73,50800,8.73
2014-08-26,8.75,9.00,8.66,8.75,60500,8.75
2014-08-25,8.80,9.03,8.48,8.75,166400,8.75
2014-08-22,8.66,8.689,8.39,8.46,145300,8.46
2014-08-21,8.83,8.83,8.30,8.46,322800,8.46
2014-08-20,7.41,7.87,7.386,7.78,48700,7.78
2014-08-19,7.00,7.53,7.00,7.30,52100,7.30
2014-08-18,6.50,6.90,6.50,6.87,13600,6.87
2014-08-15,6.78,6.86,6.42,6.50,18100,6.50
2014-08-14,6.22,6.93,6.10,6.62,32900,6.62
2014-08-13,6.45,6.45,6.085,6.11,13100,6.11
2014-08-12,6.12,6.12,5.93,6.01,9500,6.01
2014-08-11,5.99,6.40,5.95,6.11,34900,6.11
2014-08-08,6.54,6.54,5.91,6.18,30000,6.18
2014-08-07,6.10,6.44,5.82,6.08,23000,6.08
2014-08-06,6.10,6.12,5.86,6.11,28000,6.11
2014-08-05,6.05,6.08,5.85,5.89,26700,5.89
2014-08-04,5.80,6.42,5.70,5.98,37000,5.98
2014-08-01,6.001,6.09,5.85,6.02,48200,6.02
2014-07-31,6.21,6.21,5.85,5.98,20000,5.98
